Date,actual,forecast,q05,q25,q50,q75,q95
2016-12-01,0.016619118686414,0.011627571050506175,0.004253739206479792,0.007872202560052976,0.010499363266922402,0.013936808219835657,0.02238836940987069
2016-12-02,0.0168959279731499,0.012995736290429145,0.0056207241409223846,0.009236702801158346,0.011864903031115641,0.015309219002927463,0.023755854496578122
2016-12-05,0.0192911302298838,0.013630329583655853,0.0062533367403558296,0.009877758392111228,0.012498058697027192,0.015944114506819745,0.0243865451965038
2016-12-06,0.0169038227521095,0.013731463341349654,0.006351644219030694,0.009980329300954379,0.012600619542269289,0.016044613438082757,0.024485785512978968
2016-12-07,0.0147718476030403,0.013367337042538978,0.005987107831609099,0.009612728969412091,0.012234736692333027,0.01568224746187532,0.024119250141742904
2016-12-08,0.0157320699037083,0.013795332688237278,0.006415321022992424,0.0100394836926594,0.012662135256312497,0.016108610603056274,0.024547174573868562
2016-12-09,0.0238405717184509,0.013817420408569338,0.006455353034432888,0.010058754026177426,0.012684037010243097,0.016125554506930723,0.024565275677965282
2016-12-12,0.0086600309308433,0.015263947950614977,0.007897264992515071,0.011500013516598143,0.014127962579715304,0.01757223364545119,0.026000992207137946
2016-12-13,0.0411544705322261,0.013372043084671336,0.006008194804010254,0.0096100414967846,0.012235737638050137,0.015677289705035763,0.024115533484133714
2016-12-14,0.0145254479141714,0.01800933936582871,0.010647146721656281,0.014243633690463655,0.0168771912416805,0.020306363331993312,0.028727850827092456
2016-12-15,0.0220765134554116,0.01598102641238831,0.008616545334342864,0.012216941626480116,0.014851191736390098,0.0182794536857466,0.026700324309133477
2016-12-16,0.0139265080714985,0.01726319781573453,0.00989986784602338,0.013496406772475558,0.016131238666717666,0.019562324222173667,0.027974030724262126
2016-12-19,0.0103118156263215,0.015943265767337268,0.008578524882428759,0.012178629710747728,0.014809353068793924,0.018243881262193944,0.02665659878247577
2016-12-20,0.008074164286142,0.01573488199504896,0.00836890538656884,0.011971901209894338,0.014599193667365973,0.018033902803555178,0.02645485233534038
2016-12-21,0.0158220092469978,0.013803525159591653,0.006425527971835435,0.010042772534207167,0.012668238843166736,0.016098770239618178,0.024528034269190653
2016-12-22,0.0101279574090126,0.014595682613868293,0.007216674063894464,0.010833962558389556,0.013459764211043742,0.01689036161822857,0.02531976670352364
2016-12-23,0.0,0.013518479525698764,0.006141073999010924,0.009748981169407945,0.012378556745515391,0.015814213412634406,0.024242713769635396
2016-12-27,0.0167436681621709,0.011840526092883271,0.004414735882594668,0.008072502773915337,0.010705773657985269,0.014146403922866252,0.022561930513736145
2016-12-28,0.0151150228143301,0.013621162587943568,0.006201967937352979,0.009851604622472558,0.012487410920608554,0.015927015188128064,0.02434242087861333
2016-12-29,0.0202220339187909,0.014031044446199216,0.006612059310797387,0.010261138351791753,0.012901019688920434,0.01633724309939636,0.024752860436133395
2016-12-30,0.0,0.014757161912705702,0.007338017285083469,0.010986103402908492,0.013622453519565468,0.01706673038061461,0.025480737154971855
2017-01-02,0.0136148782550196,0.012184147562764053,0.004761781176026828,0.00841628907671543,0.01106060840706111,0.014492917886832733,0.022859315878997297
2017-01-03,0.0173209739057762,0.014210321776219786,0.006785651034792265,0.010442946081672979,0.013089465465098604,0.016515230268818713,0.024880592679032924
2017-01-04,0.0106422739776955,0.014563721129508536,0.007139932946119971,0.010797056438279416,0.013442719762635634,0.01687109408539762,0.025231586534237016
2017-01-05,0.0161229714542284,0.013639077961614104,0.006214584801865396,0.00987220473501017,0.012519983134671332,0.01594473021116722,0.02431188735835641
2017-01-06,0.0244626093899542,0.013814943579208677,0.006389438809493836,0.010046723387425637,0.0126933805253398,0.016126399735727864,0.02448421502997474
2017-01-09,0.0127751831891322,0.01592991351781384,0.008500424761236889,0.012157900671496347,0.014802708200838722,0.01824555372025591,0.026585298254552234
2017-01-10,0.0204881870881188,0.014868563332284347,0.0074399399239318785,0.011096835591000366,0.013742479277801464,0.017185043521307675,0.02552354779257756
2017-01-11,0.020056978834515,0.015778296330917624,0.00834800192819352,0.012004943413065235,0.01465179124351216,0.01809493653425324,0.02643137330884096
2017-01-12,0.0092861000971128,0.01613651671887358,0.008704864397138497,0.012362091254814054,0.01500950982738528,0.018452957089950633,0.02678980575402158
2017-01-13,0.0055963683098351,0.014906652044183143,0.007477686425880013,0.011134599151156204,0.013779902527713456,0.017223163824787533,0.025557054242553903
2017-01-16,0.0137165509197052,0.012832104380290619,0.005367968149784747,0.009063853737306015,0.011704870542160533,0.015145540984198163,0.02348375728475109
2017-01-17,0.012974158544269,0.01353963599841216,0.006075945476751897,0.009771874600626295,0.012412929839111726,0.015853873468997703,0.024191540847798676
2017-01-18,0.0193290290888048,0.012890707316505857,0.005428165937703106,0.009125581556893251,0.011767103131960489,0.01520503583622305,0.023543387714797494
2017-01-19,0.010477237908359,0.013515720029370208,0.006048924487186983,0.009757331181476222,0.012395332159743574,0.015827337351995558,0.024164877374556613
2017-01-20,0.0109434316644193,0.012838193236855326,0.005369858930408281,0.009082602884214202,0.011716717231862652,0.015149701535961374,0.023485784264552827
2017-01-23,0.0098008799875899,0.013209973743426291,0.005742767338435581,0.009454985083691768,0.0120811352009608,0.015521919519979218,0.0238586729030457
2017-01-24,0.0120290879768508,0.012780507568791302,0.0053141325691324,0.009026142877779985,0.011651834395500575,0.015092129838532059,0.02343033765511621
2017-01-25,0.0103412430257418,0.012963463444974935,0.005496040817628329,0.009208097858448642,0.01184167449834155,0.015273844410238229,0.023612569704967695
2017-01-26,0.0125324612950703,0.012600288938221335,0.005142208115346977,0.00884914192211884,0.011475135814158616,0.014911746209145533,0.02325688303184703
2017-01-27,0.0092721632193868,0.012789292966548134,0.0053325912155431955,0.0090384370211184,0.011666034930414031,0.015098159915884975,0.023446693934209763
2017-01-30,0.0153753973978206,0.012299340638035458,0.0048464013597258335,0.008549256087084582,0.011176639602299261,0.014607903992418843,0.0229601340840078
2017-01-31,0.0136541200814681,0.012976788168413238,0.005522356500368619,0.00923113528325015,0.011857164899444961,0.015291401386471695,0.023624085541043508
2017-02-01,0.0130955428085443,0.01322357245166547,0.0057658576003540496,0.009478356976658026,0.012106728882094046,0.015529544548188267,0.023873548006915296
2017-02-02,0.0102161160961453,0.013303371715452282,0.005842950861392285,0.009559289752764122,0.012187569241459941,0.015604092128404424,0.02395375854346515
2017-02-03,0.0116082771316572,0.012784551969371975,0.005325268859020433,0.00904213838393334,0.01166443760184073,0.01508685399194017,0.023436238558379244
2017-02-06,0.0135469183899146,0.013038129184775371,0.005577392959598006,0.00929771966835874,0.011912469559846602,0.015340771622478207,0.0236888937048348
2017-02-07,0.0102421875415249,0.013050431575835094,0.00559745643269521,0.009307249595417256,0.011930794957411273,0.015349347872529007,0.023701757610908647
2017-02-08,0.0119252326426929,0.012275040269823644,0.004821851525826307,0.008539086312069375,0.011155046016989025,0.014578821102517169,0.0229305207053482
2017-02-09,0.0095687804543054,0.012338436874100168,0.004886000632829853,0.00860144158099024,0.011220592012311697,0.014641247567775763,0.022993313967569907
2017-02-10,0.0151348291899668,0.011857157889858477,0.004406427116083191,0.008122368896371615,0.01073951457079017,0.014160058231450806,0.02251432678350044
2017-02-13,0.0214487874251177,0.012390733665774464,0.004938549820959798,0.008654625090075026,0.011271577002455518,0.014694137324928809,0.02304627539696573
2017-02-14,0.02265464954657,0.013598581180591839,0.006145928617401964,0.009860013011659625,0.01247644606794926,0.01589960509590574,0.024250310371849042
2017-02-15,0.0163776150786093,0.014720745202374663,0.007270820105805586,0.010979046646153415,0.013595872788692143,0.01701964928078727,0.025366120176924196
2017-02-16,0.0199737686537041,0.014470449717561937,0.007021230111380984,0.010728281482769875,0.013344079835504861,0.016767921110551143,0.025114738024317268
2017-02-17,0.009288190664835,0.015466267124990272,0.008018026114761302,0.011722249561863525,0.014343683735401106,0.01776346978636142,0.026106567537858713
2017-02-20,0.0105905024741393,0.014030936854411681,0.006571750525074021,0.010287803457804476,0.012908129799970112,0.016327315924154776,0.024672834034534557
2017-02-21,0.0085892168424419,0.01359848444347154,0.006131064444124278,0.00985997204770861,0.012476318084675371,0.015896301409185732,0.024240087282060944
2017-02-22,0.0106725783918002,0.012670134189823927,0.005206915061344999,0.008932399100797688,0.011543716469542768,0.014970171229472806,0.02331412490494126
2017-02-23,0.0107356428010711,0.012584012928701267,0.005120221813302172,0.008846837418618109,0.011451391227649526,0.01488483575391729,0.023228250379428696
2017-02-24,0.0126444744361239,0.012101567095899112,0.00463744741242891,0.008364853538345741,0.01096754526710866,0.01440286157618068,0.022746176412277597
2017-02-27,0.0174402236662427,0.012470043928618163,0.005035643219899329,0.008736557312718045,0.011344273249684695,0.014768898188678894,0.02311324991761586
2017-02-28,0.0106674986370248,0.01334354163423665,0.0059031666101408194,0.009611167649005341,0.012216189394156496,0.015646326112648924,0.023977138259107723
2017-03-01,0.0196390323689192,0.012895242869482269,0.005455456924800418,0.009161827338795584,0.011767938667595308,0.015192647322735429,0.023531292370902825
2017-03-02,0.0199544784618702,0.01421300895122432,0.006764893087395181,0.01048703633038521,0.013084879967021765,0.016513024548275773,0.024845989997709164
2017-03-03,0.0120223491949759,0.014849737090329853,0.007398924903599762,0.011121319654698099,0.01372562590760706,0.01715524814544258,0.025478982209860425
2017-03-06,0.0102488133367672,0.01411665612594573,0.0066643350224444625,0.010387182823241116,0.012991631176649233,0.016421139921755666,0.024746725572946507
2017-03-07,0.0070311665186572,0.013601621992778224,0.0061558207091897185,0.009861655615516586,0.012474249593298977,0.015901742859518637,0.024235420369023784
2017-03-08,0.0102100820533406,0.013036564099641237,0.005606296824325458,0.009299808244593484,0.011914274703511724,0.015336265363453446,0.023656846710835767
2017-03-09,0.0180148015201669,0.012754906153942995,0.005328160683949337,0.009023172394163568,0.01162931941353191,0.01505310398374208,0.023355331398554804
2017-03-10,0.0245553784312148,0.013508281081637982,0.006075487301944762,0.009772792316741864,0.012385889979061673,0.015810275361008024,0.024109462518317824
2017-03-13,0.0100529602964209,0.014999934597575542,0.007562722112869834,0.011267442941342723,0.013872177273864906,0.01730006200972282,0.025624883833911427
2017-03-14,0.0121058022591951,0.013736774218312849,0.006316530071380261,0.01000609439454993,0.012609493547579429,0.016040646186025975,0.024342150704706536
2017-03-15,0.011435288423528,0.014091929547195986,0.006688833775790208,0.01036998595620495,0.012970529187413052,0.016397218465147783,0.024583407556517285
2017-03-16,0.0169370314336035,0.013866305106664844,0.006462465367261619,0.01014383354270993,0.012746030812076588,0.016171737027754932,0.024358911109348548
2017-03-17,0.03431926563496,0.01414954582048208,0.006745405214292181,0.01042680096898882,0.013028287391304811,0.01645916376498985,0.024640907573806773
2017-03-20,0.0185530335103186,0.016537401166659492,0.009119761366402399,0.012803287159459945,0.015411661049310486,0.01883969616943186,0.027152698128461415
2017-03-21,0.0178215358961751,0.015574052062602302,0.008163972219957693,0.011855700636431042,0.01445067776234962,0.017879404646341752,0.026058248026485577
2017-03-22,0.0104616927078836,0.016000187782240455,0.008582752894274594,0.012281873843730518,0.014874909024245724,0.018303272551931024,0.026487887886993376
2017-03-23,0.0127008733481144,0.015301358968981282,0.00788699716535346,0.011580176094541705,0.014177274996887656,0.017605701420372898,0.025786972896471534
2017-03-24,0.0152952041205693,0.015369694361857,0.007960867610984291,0.0116541562707468,0.014247400590690297,0.017667355268196613,0.025856339122382145
2017-03-27,0.011764444133712,0.014773559218416586,0.007361221900858287,0.011058580716544352,0.013657801122580205,0.017070536049024983,0.02525953330635618
2017-03-28,0.0127552449107687,0.014153044230698361,0.006740679944894793,0.010438130902823889,0.013035780898985792,0.016451061075658073,0.024639607941803306
2017-03-29,0.0148500922230015,0.013994927930614118,0.006582518081132017,0.010279927490911174,0.012877167050769262,0.016293252845739375,0.024481248957060393
2017-03-30,0.0078180781674595,0.01433783896653883,0.006924139967792547,0.010622124646595038,0.013222670071750809,0.016635963330899808,0.0248225306379386
2017-03-31,0.0174213198752929,0.01341564915954091,0.006001986691218598,0.009699676166011757,0.012300475432436245,0.015715008882646743,0.023901085770219155
2017-04-03,0.0113443495956868,0.014314217834415497,0.006899444423709475,0.0105983430167185,0.013194589688755485,0.01661758534082141,0.024796542530370728
2017-04-04,0.0082682587324094,0.013562792296927008,0.006149114139507105,0.009846582281907719,0.012438124203445925,0.01586777712017407,0.024047630281139157
2017-04-05,0.0106861291485169,0.012985112229232251,0.005572905746595987,0.009268633359896094,0.01186002627893339,0.015291117669535852,0.023472190754405292
2017-04-06,0.0205287162441584,0.013007058451668638,0.005594058004662903,0.009294203967056876,0.011879795454968171,0.015311871561077404,0.023490503244120095
2017-04-07,0.0131791717449732,0.014799733026934476,0.007387182235558977,0.011085586381488181,0.013677053399394654,0.017102215591053793,0.02526671983166208
2017-04-10,0.0153926025693796,0.01401400655683815,0.006622970628757211,0.01030200743001655,0.012887860300335029,0.016314819970641894,0.02447887556010165
2017-04-11,0.0142696497566584,0.014348955954518376,0.00695145145197362,0.010638595534040536,0.013223314478610106,0.016641989849185152,0.02481573867209362
