Date,actual,forecast,q05,q25,q50,q75,q95
2021-02-11,0.0114856136665075,0.01242604633143328,0.009358789710637253,0.01066831137348417,0.012129111084268939,0.01440377151028613,0.015955520209214133
2021-02-12,0.0115417603698263,0.01225703304748518,0.009189669477796479,0.010501195059133493,0.011958365712282145,0.014235229073040414,0.01578640744253762
2021-02-15,0.0115570201122244,0.012342070197032987,0.009274916763388048,0.01058708716704285,0.012042352916252637,0.014320843098383697,0.015871341434388044
2021-02-16,0.0115635098143262,0.012164612690005867,0.009097271854357096,0.010410074269003642,0.011864997140157076,0.014144002292591336,0.01569392777476652
2021-02-17,0.0115908058367824,0.012111966651497129,0.00904488021767668,0.010357655960805554,0.01181212554020338,0.014092175355275566,0.015641817990466426
2021-02-18,0.0116148943776062,0.011765716049585335,0.008698846930222501,0.010011675379878258,0.01146339519562363,0.013747276802517359,0.01529659128083594
2021-02-19,0.0116445786510903,0.011911776883023466,0.008845237782663207,0.010157590893666893,0.011609444414132463,0.013893675180709318,0.015442880009987817
2021-02-22,0.0116289908210541,0.011969353990934193,0.008902990446210067,0.010215192376444502,0.011667034209578892,0.013951501739480211,0.015500617210514107
2021-02-23,0.0116487837967684,0.011940560190064118,0.00887412878435657,0.010186613512946615,0.011635562187234744,0.013923140461807915,0.015472010497782069
2021-02-24,0.0116939220070192,0.011880565677273924,0.008814245144283535,0.010126756376259871,0.011575718110631484,0.013863363394884046,0.015412125882954953
2021-02-25,0.0116647146982171,0.012184059539766116,0.00911764920933979,0.010430339912013583,0.01187919829885895,0.014166999455311914,0.015715620902158407
2021-02-26,0.0117065106453109,0.011952696585821274,0.008886612568347696,0.010199097960386906,0.011646788650810806,0.013935728807268663,0.01548441876745508
2021-03-01,0.0116687937151701,0.011995649365898236,0.008929520459942475,0.010242161005181155,0.01169003255505326,0.01397883571372303,0.015527436573855703
2021-03-02,0.0116751465323898,0.01208400443378577,0.009017706559704719,0.01033113353569754,0.011776439082705328,0.014067470474469598,0.015616328345858542
2021-03-03,0.0116653057634359,0.012115679832587392,0.00904943312584157,0.010363565954795574,0.011806258230111362,0.014099466651172043,0.015648413881030315
2021-03-04,0.0116874554027159,0.01187728881792718,0.008811096811109552,0.010125706532997185,0.011568378279013209,0.013861240245124529,0.0154105115170049
2021-03-05,0.0116841183835964,0.011932332032815003,0.008866166618234028,0.010181680907540772,0.011624362877546125,0.013916931190412821,0.015465958915745651
2021-03-08,0.0116849889449653,0.012012439924931092,0.008946526304182972,0.010264480883331583,0.01170568379187032,0.013997967443975416,0.015546550768177517
2021-03-09,0.0117128308076,0.011847698485121835,0.00878209233385186,0.010100427688809305,0.01154053501908695,0.013833740660011412,0.015382278854674122
2021-03-10,0.0117442953005938,0.011806488411932613,0.008741100327643954,0.010060118018366291,0.011498483171574338,0.013792901607388022,0.01534169043364802
2021-03-11,0.0117192364654533,0.012109956936332144,0.009045432601015757,0.010364305090917533,0.011803236864655476,0.014097019295687565,0.01564500935523146
2021-03-12,0.0117271230342697,0.011905441063694993,0.00884185523745417,0.010161461794336746,0.011596777620570084,0.01389334939098419,0.015441633032094542
2021-03-15,0.0117460043829198,0.01179509806957719,0.008732361312500653,0.010052902472414242,0.011488291826968325,0.013765482968198097,0.015332106468538428
2021-03-16,0.0117356479397584,0.01199391891864228,0.008932453335604818,0.010251902767812661,0.011688963517619149,0.013960664340876868,0.015531233023106751
2021-03-17,0.0115760485447569,0.013132191785482843,0.010071744221405603,0.011390376577882893,0.012828347699056839,0.015095651370850368,0.016669848334594558
2021-03-18,0.0115981073603667,0.012788553056807015,0.009730387010562872,0.011049400488416858,0.012482852930337573,0.01475251489711216,0.01632827329073314
2021-03-19,0.0115887305355673,0.012955317453564695,0.0098976070818787,0.011218623847399228,0.012650205905926023,0.014920855665772297,0.01649594765393872
2021-03-22,0.0115914108128871,0.012993665278796205,0.009935446306734775,0.011254265060266392,0.012684944455652492,0.014957455270431907,0.01653467500185612
2021-03-23,0.0115954176738163,0.012975354686983189,0.009917455017967378,0.01123782131882229,0.012667711465305043,0.014939834859543564,0.016518363425109615
2021-03-24,0.0115985896642731,0.012628371952896738,0.009570854979399752,0.01089242392737769,0.012320714543288236,0.014592435578217476,0.016171793314986818
2021-03-25,0.0116027931067154,0.012677371330248351,0.009621328085577863,0.01094294688382466,0.012368688503972413,0.01463538833297196,0.01622196172257114
2021-03-26,0.0116308008002197,0.012658414267320891,0.009603942302651134,0.01092533916676311,0.012350351506628752,0.014613077669467877,0.016204764927510495
2021-03-29,0.0116566416573167,0.012483332506135045,0.009429544975294232,0.010752042643730073,0.012175962234230602,0.014434462248184033,0.016030406281151256
2021-03-30,0.0116204691743276,0.012616476365624239,0.009563129680328034,0.010885703936971835,0.012309558057464368,0.014567303135451607,0.016164238422219517
2021-03-31,0.0116218617902893,0.012571978231676332,0.009519825423946025,0.010843033199749929,0.012266576930325653,0.014521521426811092,0.0161212237707274
2021-04-01,0.0116257883108737,0.012449847448213007,0.009398969934559622,0.010722836468008645,0.0121460793662509,0.014397114480795555,0.016000600326171257
2021-04-06,0.011624454316035,0.012388945246268674,0.009338646209244404,0.010662308822904762,0.012083696433131674,0.014335853519365477,0.01594058315500399
2021-04-07,0.0116483762103501,0.012412688579454772,0.009363541749617118,0.010686488387013682,0.01210751976367486,0.014358141787251857,0.015965532854967785
2021-04-08,0.011585029923119,0.01276846794145453,0.00972122565263489,0.011043562354243882,0.012464094517526933,0.014710574920037049,0.016322417061520114
2021-04-09,0.0115806045513902,0.012757158151359069,0.009712076478134072,0.011033584378554702,0.012452794779132262,0.01469775747116028,0.016312566548589445
2021-04-12,0.0116040407382018,0.012718391585619408,0.009676621584131758,0.010996131467693605,0.012414175224275698,0.014655750129010898,0.016277235906745458
2021-04-13,0.0115755338310229,0.01290095522725694,0.009861751158487303,0.011180904322180277,0.012595257956873145,0.0148365380514922,0.016462721361807882
2021-04-14,0.0115608234111355,0.01277016883262904,0.009733167261338212,0.011052426345897313,0.012464418030289267,0.014705612525966855,0.016334053350505952
2021-04-15,0.0115647826956505,0.012762128040822857,0.009727791026292575,0.011046548123334641,0.012457727627027524,0.014698378555410415,0.016327305195390582
2021-04-16,0.0115943694746997,0.012677987489521966,0.009646227518682507,0.010964973810894731,0.012373777030160078,0.0146169968411477,0.016243584539429215
2021-04-19,0.0116092219939156,0.01276477581003543,0.009734542254470971,0.01105363288026638,0.012460846111979097,0.014703292247407601,0.01633181782581553
2021-04-20,0.0115993832699399,0.01210967286032872,0.009080724788641735,0.010399720302495134,0.011805538126762424,0.014048200018497567,0.015678292253488105
2021-04-21,0.011594798493389,0.012168332705958355,0.009139674386880185,0.01045958533975719,0.011866252253374373,0.014107987885806143,0.015740192466059247
2021-04-22,0.0115952270111536,0.012092930121000784,0.00906537806977424,0.010385325348073344,0.011791107932013475,0.014033133586048123,0.015666819191426862
2021-04-23,0.0116486831508581,0.011969415583145595,0.008943893989829537,0.010263230952288805,0.011669130965797199,0.013909995675547047,0.015544409888995839
2021-04-26,0.0117012403220975,0.011969852080424545,0.008946926983982405,0.010265202943371956,0.011671405194485281,0.013900532585796085,0.015545569227687722
2021-04-27,0.0117796069407223,0.011895095532358357,0.008875564972150383,0.010191895828490616,0.011598407471796107,0.013819534196128774,0.015466931961874108
2021-04-28,0.0118768901621363,0.011827566791184718,0.00881038419203738,0.010125863457399952,0.011531729941576882,0.013745928955496908,0.015392472229805724
2021-04-29,0.0120727455139431,0.01185924885264917,0.008844019686105486,0.010159125324464129,0.01156405915015359,0.013776532280960324,0.015425388428140575
2021-04-30,0.0120421812082098,0.012124554080533855,0.0091107472504787,0.010425959198108656,0.01183117756400381,0.014033175452672929,0.015689639725755086
2021-05-04,0.012034272144946,0.012091451509363355,0.009079428208337832,0.010394612607155058,0.011799334433921314,0.013994803186816495,0.015655423261624623
2021-05-05,0.0120427969568153,0.012027926483784951,0.009017586949265487,0.01033297925055691,0.011736574954611985,0.013930548216370598,0.015590285020961183
2021-05-06,0.0120466810826911,0.012104342192517372,0.009095975506348249,0.010410395692269717,0.011813393624188106,0.014008275441505002,0.015666737081716488
2021-05-07,0.0120230013587291,0.01229209477575765,0.009286719067798264,0.010599981285535904,0.012001134929463145,0.014196549018674615,0.015845285921611118
2021-05-10,0.0120036262331995,0.01247973137927973,0.009476379034709548,0.010789676047363521,0.012189467159760865,0.014384646787994344,0.01603207693509911
2021-05-11,0.0120255063033498,0.012079926021464791,0.009078367373094365,0.01039176689715189,0.011789387058545597,0.013986099077863622,0.015633194333595335
2021-05-12,0.0119997175476539,0.012181826151882024,0.00918185343011446,0.010495472116223335,0.011892350508368562,0.014087664709777027,0.015728785352372952
2021-05-13,0.0120398785372125,0.012010097385749187,0.009010690228699521,0.010324670121172722,0.011721105280122017,0.013916639252471443,0.015558850544374246
2021-05-14,0.012045831645219,0.011910779633912499,0.008912365461467245,0.01022645841168105,0.011622963586226618,0.013817640617250704,0.015461197104833898
2021-05-17,0.0120462755731704,0.011910298803441279,0.008912711801476651,0.010226937390937583,0.011624488945820455,0.013817869348777743,0.015462635237549
2021-05-18,0.0120572158237668,0.011871749266854933,0.008875041486048734,0.010188574604030182,0.011586465890735758,0.01377634355049629,0.015425715079360192
2021-05-19,0.0120311032944829,0.012068984015632753,0.009072998985572229,0.010386943393408411,0.011783957515201036,0.013974297833115988,0.015625602337905376
2021-05-20,0.0120176018709562,0.012021993460577078,0.009026082367260088,0.010341688745641679,0.011738451660774127,0.013920277262002047,0.015575453454678489
2021-05-21,0.012026180254197,0.011956230375909684,0.008960706143407894,0.010278413711887329,0.011674586295966611,0.013851313017795361,0.015509321987408295
2021-05-24,0.0119476199942474,0.012421734944387235,0.009427089079087065,0.010745477700869725,0.012141575028455535,0.01431133088131258,0.01597507738824409
2021-05-25,0.0119775500165082,0.012216303744604966,0.009223592438082504,0.010541887032918609,0.011936157474142877,0.014099405837004727,0.015769399483571714
2021-05-26,0.0119847505305469,0.012193059924031302,0.009202569191402695,0.010520216049324144,0.011914734723564968,0.014073506469294627,0.01574412388417667
2021-05-27,0.0119715521737595,0.01231898355387357,0.00933124479177298,0.010647277832711174,0.012042181708779574,0.014199855259831966,0.01586849426649
2021-05-28,0.0119794784908149,0.012279634484070778,0.009294360448713204,0.010609545559829502,0.01200431250320148,0.014160991305566296,0.015830282833246813
2021-06-01,0.0119815246278239,0.012208660069815826,0.009225652820907588,0.010540534693857236,0.0119329786646492,0.014090424119985106,0.015759494093692827
2021-06-02,0.011978812626911,0.012202867932992665,0.009221185970039838,0.010536131376246689,0.011927685467367423,0.014083901140847154,0.015740243776525716
2021-06-03,0.0119956116385424,0.012005231544288892,0.009026430106613881,0.010341701571756401,0.011729563033685872,0.013884791149723456,0.015545570809229161
2021-06-04,0.0119829860572041,0.01202624550468129,0.009047163622419616,0.010363465458145125,0.011752029915870717,0.01389273185184078,0.015566874289980133
2021-06-07,0.01198763470972,0.012060216250332632,0.009080524519653752,0.01039730944557592,0.011787752453415238,0.013924960967687266,0.015600690519414616
2021-06-08,0.0120002590947582,0.011963276105297054,0.008983057052114319,0.010302060991157925,0.011691537095391768,0.0138273235451377,0.015504030164226561
2021-06-09,0.0120414643454901,0.011722809173075931,0.008742078960873837,0.010063309633401102,0.011453702061153714,0.01358359611376778,0.015263727507367429
2021-06-10,0.0120289391796915,0.011736849732930361,0.00875635980961001,0.010079646680580045,0.011469638384319334,0.013596529947011899,0.01527881852217542
2021-06-11,0.0120322262737663,0.011668663125161407,0.008688430988192504,0.010012017033482878,0.011403648826937682,0.013528595704899032,0.015211376605304503
2021-06-14,0.0120437089877181,0.01149339259998011,0.00851307926830758,0.009837902075417397,0.011229828320780639,0.013353381386648143,0.015035967019095533
2021-06-15,0.0120457814291505,0.011491299429711766,0.008511075976900862,0.009835047033796493,0.011229314203965453,0.013348417559629148,0.015034952894581134
2021-06-16,0.0120383336139705,0.011491714757829265,0.008511968236034492,0.00983676024658825,0.011230320935111282,0.013348355659994397,0.01503598861263051
2021-06-17,0.0120585029356207,0.011444282408417187,0.008465263968969395,0.009790679817660627,0.011183342008081541,0.0133007149950867,0.014988676705040524
2021-06-18,0.0120842000740581,0.011384428338255674,0.008406011005166074,0.00973189787557297,0.011124045650380016,0.013240035205347403,0.01492932858909001
2021-06-21,0.0120901917632785,0.01127558294569077,0.008297796596082724,0.009623524514468518,0.01101620716744803,0.013126850216665509,0.014821374685060713
2021-06-22,0.0121336617209623,0.011158564744970597,0.008181331409160698,0.009506800388838497,0.010900376166873373,0.013008570704096742,0.014704747596453044
2021-06-23,0.0121625365497608,0.011131926228705704,0.00815616396104372,0.009481205142580933,0.01087495299810715,0.012980348549115119,0.014678365677578263
2021-06-24,0.0121692459846924,0.010786186427881709,0.00781324072637038,0.00913572348568146,0.010530955553470465,0.012633519226312525,0.014333165391710818
2021-06-25,0.0122187980735734,0.01082033756323383,0.007850828528500654,0.009170572113827892,0.01056783625646884,0.012660889565813495,0.014367463134528295
