Date,actual,mean,q05,q25,q50,q75,q95
2008-09-11,0.0184070576974351,0.018976001411144864,0.004489583600637701,0.013035691483170153,0.018976001411144864,0.024916311339119576,0.03346241922165202
2008-09-12,0.0184143015214997,0.018976001411144864,0.004490094174717062,0.01303590084950987,0.018976001411144864,0.02491610197277986,0.03346190864757266
2008-09-15,0.0184389172843448,0.018976001411144864,0.004491422008422298,0.01303644534186437,0.018976001411144864,0.024915557480425357,0.03346058081386742
2008-09-16,0.0183373513280358,0.018976001411144864,0.004491205293900511,0.013036356475766337,0.018976001411144864,0.024915646346523393,0.03346079752838921
2008-09-17,0.0183595262727841,0.018976001411144864,0.004475001626017052,0.013029711989154338,0.018976001411144864,0.02492229083313539,0.03347700119627267
2008-09-18,0.018412532680908,0.018976001411144864,0.004476049155929255,0.013030141539952798,0.018976001411144864,0.024921861282336928,0.03347595366636047
2008-09-19,0.0184148458757245,0.018976001411144864,0.0044719358251925564,0.013028454824870306,0.018976001411144864,0.024923547997419422,0.033480066997097165
2008-09-22,0.0182802985593685,0.018976001411144864,0.004472358256811146,0.013028628047455118,0.018976001411144864,0.02492337477483461,0.03347964456547858
2008-09-23,0.0182372902848695,0.018976001411144864,0.004442365216076811,0.013016329081625547,0.018976001411144864,0.02493567374066418,0.03350963760621291
2008-09-24,0.018263147030331,0.018976001411144864,0.004444776185034563,0.013017317725127557,0.018976001411144864,0.024934685097162172,0.03350722663725516
2008-09-25,0.0183066132511251,0.018976001411144864,0.004445899656863882,0.01301777841671804,0.018976001411144864,0.02493422440557169,0.03350610316542584
2008-09-26,0.0183365144681806,0.018976001411144864,0.004447524382591109,0.013018444652808558,0.018976001411144864,0.02493355816948117,0.033504478439698615
2008-09-29,0.0182910667894912,0.018976001411144864,0.00445164183745002,0.01302013305903129,0.018976001411144864,0.024931869763258438,0.0335003609848397
2008-09-30,0.0182893156992423,0.018976001411144864,0.004453170066615221,0.0130207597256787,0.018976001411144864,0.02493124309661103,0.0334988327556745
2008-10-01,0.0182781170726456,0.018976001411144864,0.004456083701919394,0.013021954492870302,0.018976001411144864,0.024930048329419426,0.03349591912037033
2008-10-02,0.0182626976835731,0.018976001411144864,0.004459917414587719,0.013023526547585453,0.018976001411144864,0.024928476274704275,0.033492085407702
2008-10-03,0.0182345551061343,0.018976001411144864,0.004461862192347392,0.01302432402442097,0.018976001411144864,0.02492767879786876,0.03349014062994233
2008-10-06,0.0181769092172422,0.018976001411144864,0.004464612967591467,0.013025452009110199,0.018976001411144864,0.02492655081317953,0.033487389854698256
2008-10-07,0.0181631276891638,0.018976001411144864,0.00446448839826322,0.013025400928130277,0.018976001411144864,0.02492660189415945,0.033487514424026504
2008-10-08,0.0181458031957744,0.01893012258160985,0.004419487930608843,0.012979882280240454,0.01893012258160985,0.02488036288297925,0.033440757232610856
2008-10-09,0.0181798028601636,0.01893012258160985,0.004424411615631781,0.012981901289729657,0.01893012258160985,0.024878343873490045,0.03343583354758792
2008-10-10,0.0181519184714627,0.01893012258160985,0.004426405628309359,0.012982718955867696,0.01893012258160985,0.024877526207352008,0.03343383953491034
2008-10-13,0.0181657468615245,0.01893012258160985,0.004429091844621253,0.012983820467479121,0.01893012258160985,0.02487642469574058,0.033431153318598444
2008-10-14,0.0181770702238288,0.01893012258160985,0.00442972771838228,0.012984081214287957,0.01893012258160985,0.024876163948931745,0.03343051744483742
2008-10-15,0.0181192425300303,0.01893012258160985,0.004430896776011167,0.012984560598821117,0.01893012258160985,0.024875684564398585,0.03342934838720853
2008-10-16,0.0180803983702979,0.01893012258160985,0.004432048744025382,0.01298503297557575,0.01893012258160985,0.024875212187643953,0.03342819641919431
2008-10-17,0.0180727224512054,0.01893012258160985,0.004435555245600147,0.012986470853896636,0.01893012258160985,0.02487377430932307,0.03342468991761955
2008-10-20,0.0180362418643053,0.01893012258160985,0.004438644491344347,0.01298773763201972,0.01893012258160985,0.024872507531199982,0.03342160067187535
2008-10-21,0.0179779840324186,0.01893012258160985,0.004441708803364624,0.012988994185803725,0.01893012258160985,0.02487125097741598,0.033418536359855075
2008-10-22,0.0179448711468664,0.01893012258160985,0.0044406535445192154,0.01298856146567388,0.01893012258160985,0.024871683697545822,0.03341959161870048
2008-10-23,0.0179271201711939,0.01893012258160985,0.004443618869443557,0.012989777428744815,0.01893012258160985,0.024870467734474887,0.03341662629377614
2008-10-24,0.01793904158379,0.01893012258160985,0.004449370162789715,0.012992135807842382,0.01893012258160985,0.02486810935537732,0.03341087500042998
2008-10-27,0.0179031417452102,0.01893012258160985,0.0044515705165130495,0.01299303808632411,0.01893012258160985,0.024867207076895593,0.033408674646706646
2008-10-28,0.0178728393714816,0.01893012258160985,0.0044489432119912894,0.01299196073211974,0.01893012258160985,0.024868284431099962,0.033411301951228406
2008-10-29,0.0177432951665433,0.01893012258160985,0.0044525353473650765,0.012993433725492061,0.01893012258160985,0.02486681143772764,0.03340770981585462
2008-10-30,0.0177141044545627,0.01893012258160985,0.004429240919285985,0.01298388159713329,0.01893012258160985,0.024876363566086412,0.033431004243933714
2008-10-31,0.0176760281741281,0.01893012258160985,0.004430998195028962,0.012984602186769648,0.01893012258160985,0.024875642976450056,0.03342924696819073
2008-11-03,0.017677329046512,0.01893012258160985,0.00443389077280219,0.012985788319096392,0.01893012258160985,0.02487445684412331,0.03342635439041751
2008-11-04,0.0172667283195277,0.01893012258160985,0.004437684791564457,0.012987344096902557,0.01893012258160985,0.024872901066317146,0.03342256037165524
2008-11-05,0.0172593532503213,0.01893012258160985,0.0040761943064634865,0.012839111073003702,0.01893012258160985,0.025021134090216002,0.03378405085675621
2008-11-06,0.017224611752144,0.01893012258160985,0.004070739377115936,0.012836874221120544,0.01893012258160985,0.02502337094209916,0.03378950578610376
2008-11-07,0.0172054532643153,0.01898994716116208,0.0041333664546546935,0.012897847994823478,0.01898994716116208,0.025082046327500683,0.033846527867669465
2008-11-10,0.01714709635305,0.01898994716116208,0.0041368056574726374,0.012899258276572286,0.01898994716116208,0.025080636045751874,0.033843088664851514
2008-11-11,0.0171431338328149,0.01898994716116208,0.004137993161639951,0.012899745225305015,0.01898994716116208,0.025080149097019146,0.0338419011606842
2008-11-12,0.0171759004688644,0.01898994716116208,0.004139223484365399,0.012900249732243595,0.01898994716116208,0.025079644590080566,0.033840670837958754
2008-11-13,0.0171539085021402,0.01898994716116208,0.0041369647578640475,0.012899323517382471,0.01898994716116208,0.02508057080494169,0.033842929564460104
2008-11-14,0.0171235944253596,0.01898994716116208,0.004143741636622289,0.012902102448702473,0.01898994716116208,0.025077791873621687,0.033836152685701865
2008-11-17,0.0170483624047853,0.01898994716116208,0.0041441789427030095,0.012902281770718919,0.01898994716116208,0.02507761255160524,0.03383571537962114
2008-11-18,0.0170274368379088,0.01898994716116208,0.004141634521081154,0.012901238403530496,0.01898994716116208,0.025078655918793664,0.033838259801243
2008-11-19,0.016991950076326,0.01898994716116208,0.004145214237014796,0.012902706304179098,0.01898994716116208,0.025077188018145062,0.03383468008530936
2008-11-20,0.0169637759605536,0.01898994716116208,0.004145470976553595,0.01290281158296169,0.01898994716116208,0.02507708273936247,0.03383442334577056
2008-11-21,0.0169029041722021,0.01898994716116208,0.004149781358844185,0.012904579101132787,0.01898994716116208,0.02507531522119137,0.03383011296347997
2008-11-24,0.0168870898347641,0.01898994716116208,0.004154818813377415,0.012906644763021523,0.01898994716116208,0.025073249559302638,0.03382507550894674
2008-11-25,0.0168780726751691,0.01898994716116208,0.004156165763576674,0.01290719709429802,0.01898994716116208,0.02507269722802614,0.03382372855874748
2008-11-26,0.0168000399449541,0.01898994716116208,0.004157346960606155,0.0129076814567217,0.01898994716116208,0.02507221286560246,0.033822547361718
2008-11-27,0.0167647430254851,0.01898994716116208,0.00415446498187691,0.01290649967064584,0.01898994716116208,0.02507339465167832,0.033825429340447244
2008-11-28,0.0168072822017947,0.01898994716116208,0.004161053135969017,0.012909201213406257,0.01898994716116208,0.025070693108917904,0.03381884118635514
2008-12-01,0.0167648815891069,0.01898994716116208,0.004161455157193418,0.012909366066491526,0.01898994716116208,0.025070528255832635,0.033818439165130734
2008-12-02,0.016694640594758,0.01898994716116208,0.0041623459663635565,0.012909731352280362,0.01898994716116208,0.0250701629700438,0.0338175483559606
2008-12-03,0.0166753497238016,0.01898994716116208,0.004181889091408696,0.012917745218872356,0.01898994716116208,0.025062149103451805,0.03379800523091546
2008-12-04,0.0166105348132578,0.01898994716116208,0.004182674285556055,0.012918067196096122,0.01898994716116208,0.025061827126228037,0.0337972200367681
2008-12-05,0.0165148735551529,0.01898994716116208,0.0041737611414964515,0.012914412266434468,0.01898994716116208,0.025065482055889692,0.0338061331808277
2008-12-08,0.0163466472025919,0.01898994716116208,0.004162640502673979,0.012909852130031759,0.01898994716116208,0.0250700421922924,0.03381725381965017
2008-12-09,0.0163032059890177,0.019430025583532184,0.004565738520005422,0.013334766343412092,0.019430025583532184,0.025525284823652277,0.03429431264705894
2008-12-10,0.0162258114634443,0.019430025583532184,0.0045682359474118195,0.013335790440121897,0.019430025583532184,0.02552426072694247,0.03429181521965254
2008-12-11,0.0161816273078661,0.019430025583532184,0.004562700748954663,0.013333520673035344,0.019430025583532184,0.025526530494029025,0.0342973504181097
2008-12-12,0.0160536039369667,0.019430025583532184,0.004563894981797385,0.013334010380933094,0.019430025583532184,0.025526040786131275,0.03429615618526698
2008-12-15,0.0160014291519975,0.019430025583532184,0.004533397357614027,0.013321504505285587,0.019430025583532184,0.02553854666177878,0.03432665380945034
2008-12-16,0.0160072223283741,0.019430025583532184,0.004531203962039517,0.013320605080066897,0.019430025583532184,0.025539446086997472,0.03432884720502485
2008-12-17,0.0159359542884652,0.019430025583532184,0.0045338133224552095,0.01332167507609944,0.019430025583532184,0.025538376090964928,0.034326237844609156
2008-12-18,0.0158000753363949,0.019430025583532184,0.004528742411723085,0.013319595695139984,0.019430025583532184,0.025540455471924385,0.03433130875534128
2008-12-19,0.0157310809492514,0.019430025583532184,0.004496445692901507,0.013306352081572683,0.019430025583532184,0.025553699085491686,0.03436360547416285
2008-12-22,0.0157190325908866,0.019430025583532184,0.004495963209320922,0.0133061542340412,0.019430025583532184,0.02555389693302317,0.03436408795774344
2008-12-23,0.0156485385292301,0.019430025583532184,0.004496906668632016,0.013306541109581146,0.019430025583532184,0.02555351005748322,0.03436314449843235
2008-12-24,0.0156451157121107,0.019430025583532184,0.004496101397427845,0.013306210899546379,0.019430025583532184,0.025553840267517988,0.03436394976963652
2008-12-29,0.015567874536884,0.019430025583532184,0.004497975363395735,0.013306979339252411,0.019430025583532184,0.025553071827811958,0.034362075803668624
2008-12-30,0.015553632423662,0.019430025583532184,0.004495693037407444,0.01330604344717029,0.019430025583532184,0.02555400771989408,0.03436435812965692
2008-12-31,0.0155129333908858,0.019430025583532184,0.004497500382957511,0.013306784568464375,0.019430025583532184,0.025553266598599994,0.034362550784106854
2009-01-02,0.0154746284796585,0.019430025583532184,0.004499641708429937,0.013307662641783069,0.019430025583532184,0.0255523885252813,0.03436040945863443
2009-01-05,0.0154544403452968,0.019430025583532184,0.004500626361699074,0.013308066409344297,0.019430025583532184,0.025551984757720074,0.03435942480536529
2009-01-06,0.0154509063509249,0.019430025583532184,0.00450230185916335,0.013308753464926396,0.019430025583532184,0.025551297702137973,0.03435774930790101
2009-01-07,0.0154306605287286,0.019430025583532184,0.004505468302887691,0.013310051898903528,0.019430025583532184,0.02554999926816084,0.03435458286417667
2009-01-08,0.0153605580928511,0.019430025583532184,0.004507261407577401,0.013310787180581131,0.019430025583532184,0.025549263986483238,0.03435278975948696
2009-01-09,0.0153404737608788,0.019430025583532184,0.0045018821930791885,0.013308581376378434,0.019430025583532184,0.025551469790685934,0.03435816897398518
2009-01-12,0.015319224284096,0.019430025583532184,0.004505104581294708,0.013309902750990076,0.019430025583532184,0.025550148416074295,0.03435494658576965
2009-01-13,0.0153012343089245,0.019265530401423994,0.004330587276711423,0.013141297890808468,0.019265530401423994,0.02538976291203952,0.03420047352613656
2009-01-14,0.0152065470904198,0.019265530401423994,0.004333115131832547,0.013142334464726806,0.019265530401423994,0.025388726338121184,0.03419794567101543
2009-01-15,0.0151838991774069,0.019265530401423994,0.004317274626115369,0.013135838896629382,0.019265530401423994,0.025395221906218606,0.03421378617673261
2009-01-16,0.0152232155202699,0.019265530401423994,0.004320504022786135,0.01313716314513275,0.019265530401423994,0.02539389765771524,0.034210556780061845
2009-01-19,0.0152084085362329,0.019265530401423994,0.004322122865359771,0.013137826968773471,0.019265530401423994,0.02539323383407452,0.034208937937488214
2009-01-20,0.015121780886924,0.019265530401423994,0.004322061505444102,0.013137801807486464,0.019265530401423994,0.025393258995361524,0.03420899929740388
2009-01-21,0.0150487065079806,0.019265530401423994,0.004315316635393893,0.013135036001678138,0.019265530401423994,0.02539602480116985,0.034215744167454085
2009-01-22,0.015064759154197,0.019265530401423994,0.004305849506792839,0.013131153904754393,0.019265530401423994,0.025399906898093596,0.034225211296055144
2009-01-23,0.0150319503221293,0.019265530401423994,0.004307642364478384,0.013131889085145308,0.019265530401423994,0.02539917171770268,0.034223418438369596
2009-01-26,0.0149834878953433,0.019265530401423994,0.0043080968440535,0.013132075449336058,0.019265530401423994,0.02539898535351193,0.03422296395879448
2009-01-27,0.0149370055192227,0.019265530401423994,0.0043071734489071,0.01313169680132056,0.019265530401423994,0.025399364001527428,0.034223887353940885
2009-01-28,0.0149584193947763,0.019265530401423994,0.004302988062044481,0.013129980538856117,0.019265530401423994,0.02540108026399187,0.0342280727408035
2009-01-29,0.0149556183905699,0.019265530401423994,0.0043020181223591,0.013129582804756634,0.019265530401423994,0.025401477998091355,0.03422904268048888
2009-01-30,0.0149289178397692,0.019265530401423994,0.004303072919128292,0.013130015335407204,0.019265530401423994,0.025401045467440785,0.03422798788371969
2009-02-02,0.0149383859263168,0.019265530401423994,0.004303921879971686,0.013130363460843904,0.019265530401423994,0.025400697342004085,0.03422713892287629
2009-02-03,0.0149148116762874,0.019265530401423994,0.0043055107178428635,0.013131014980736782,0.019265530401423994,0.02540004582211121,0.03422555008500512
2009-02-04,0.0148962378012227,0.019265530401423994,0.004305732054920061,0.013131105742362901,0.019265530401423994,0.025399955060485088,0.03422532874792792
2009-02-05,0.0149032801550206,0.019265530401423994,0.004305237284201017,0.013130902856359414,0.019265530401423994,0.025400157946488575,0.03422582351864696
2009-02-06,0.0149520395607284,0.019265530401423994,0.004305952531920976,0.013131196151305577,0.019265530401423994,0.02539986465154241,0.03422510827092701
2009-02-09,0.0149350517292647,0.019265530401423994,0.004305446794067082,0.013130988768111626,0.019265530401423994,0.025400072034736362,0.0342256140087809
2009-02-10,0.0148791804165589,0.019265530401423994,0.004306781123897671,0.013131535924271522,0.019265530401423994,0.025399524878576468,0.03422427967895031
2009-02-11,0.0148603733759811,0.019265530401423994,0.004306163163269176,0.013131282522933486,0.019265530401423994,0.025399778279914503,0.03422489763957881
2009-02-12,0.0148405252354366,0.019317772933687475,0.004362541455083677,0.013185220967453674,0.019317772933687475,0.025450324899921276,0.034273004412291266
2009-02-13,0.0148551693692051,0.019317772933687475,0.004363351211799128,0.013185553016820119,0.019317772933687475,0.025449992850554833,0.034272194655575815
2009-02-16,0.0148708520571863,0.019317772933687475,0.004364237532263764,0.013185916461967451,0.019317772933687475,0.0254496294054075,0.034271308335111175
2009-02-17,0.0148417646042486,0.019317772933687475,0.004367950646265731,0.013187439063914883,0.019317772933687475,0.025448106803460067,0.03426759522110921
2009-02-18,0.014795220401069,0.019317772933687475,0.004369290245923849,0.01318798838102369,0.019317772933687475,0.02544755748635126,0.034266255621451094
2009-02-19,0.0147729066489663,0.019317772933687475,0.0043678778080579305,0.013187409195831924,0.019317772933687475,0.025448136671543026,0.03426766805931701
2009-02-20,0.014718901559277,0.019317772933687475,0.0043714250080706465,0.013188863762980799,0.019317772933687475,0.02544668210439415,0.034264120859304296
2009-02-23,0.0147189570363493,0.019317772933687475,0.004370815377650647,0.013188613777533487,0.019317772933687475,0.025446932089841463,0.034264730489724296
2009-02-24,0.014642218223651,0.019317772933687475,0.004370150491791324,0.013188341134004716,0.019317772933687475,0.025447204733370234,0.034265395375583624
2009-02-25,0.0145951399887624,0.019317772933687475,0.0043672413821283715,0.0131871482226005,0.019317772933687475,0.02544839764477445,0.03426830448524657
2009-02-26,0.0145525437090974,0.019317772933687475,0.00436474326631014,0.013186123843600087,0.019317772933687475,0.025449422023774863,0.034270802601064805
2009-02-27,0.0145874912285422,0.019317772933687475,0.004365725510883626,0.013186526623450007,0.019317772933687475,0.025449019243924943,0.034269820356491315
2009-03-02,0.0145817174542871,0.019317772933687475,0.004366839984938328,0.013186983625407165,0.019317772933687475,0.025448562241967787,0.03426870588243662
2009-03-03,0.0145818746840937,0.019317772933687475,0.004367547205943432,0.013187273628913403,0.019317772933687475,0.025448272238461547,0.034267998661431515
2009-03-04,0.0145523945668487,0.019317772933687475,0.004374216731189949,0.013190008538782428,0.019317772933687475,0.025445537328592522,0.034261329136184994
2009-03-05,0.0145704025660472,0.019317772933687475,0.004373407927713669,0.013189676880301858,0.019317772933687475,0.025445868987073093,0.03426213793966128
2009-03-06,0.0145320306364499,0.019317772933687475,0.004373665574116581,0.013189782530953742,0.019317772933687475,0.025445763336421207,0.034261880293258364
2009-03-09,0.0145269885237855,0.019317772933687475,0.004373273295535494,0.013189621672943137,0.019317772933687475,0.025445924194431813,0.03426227257183945
2009-03-10,0.0144880580459188,0.019317772933687475,0.004374471244568707,0.013190112904704385,0.019317772933687475,0.025445432962670565,0.03426107462280624
2009-03-11,0.0144538490684303,0.019317772933687475,0.00437910271161958,0.013192012087101529,0.019317772933687475,0.02544353378027342,0.034256443155755364
2009-03-12,0.0144226461333353,0.019317772933687475,0.004379711787648731,0.013192261845214968,0.019317772933687475,0.025443284022159982,0.03425583407972621
2009-03-13,0.0143502853747496,0.019317772933687475,0.004379972937504443,0.01319236893249499,0.019317772933687475,0.02544317693487996,0.0342555729298705
2009-03-16,0.0143495511839176,0.019430720190483888,0.004489231641448587,0.013303803658905022,0.019430720190483888,0.02555763672206275,0.03437220873951918
2009-03-17,0.0143271392078133,0.019430720190483888,0.004488609783109106,0.013303548659269079,0.019430720190483888,0.025557891721698697,0.03437283059785866
2009-03-18,0.0143533774820583,0.019430720190483888,0.0044897844358226646,0.013304030338126306,0.019430720190483888,0.02555741004284147,0.0343716559451451
2009-03-19,0.0143432314523149,0.019430720190483888,0.004489847062190888,0.013304056018735671,0.019430720190483888,0.025557384362232104,0.03437159331877688
2009-03-20,0.0143280359861457,0.019430720190483888,0.004490501904829414,0.013304324543934778,0.019430720190483888,0.025557115837032997,0.034370938476138355
2009-03-23,0.0142958705683488,0.019430720190483888,0.0044903264322517025,0.013304252589535208,0.019430720190483888,0.025557187791432567,0.034371113948716066
2009-03-24,0.0143106856525453,0.019430720190483888,0.004491258619355825,0.013304634842786617,0.019430720190483888,0.025556805538181158,0.03437018176161195
2009-03-25,0.0143137746551281,0.019430720190483888,0.0044898113797965065,0.013304041386789776,0.019430720190483888,0.025557398994178,0.034371629001171265
2009-03-26,0.014309149967796,0.019430720190483888,0.004489998045119268,0.013304117930893675,0.019430720190483888,0.0255573224500741,0.034371442335848504
2009-03-27,0.014272269727553,0.019430720190483888,0.004488206017422999,0.013303383090848704,0.019430720190483888,0.02555805729011907,0.03437323436354477
2009-03-30,0.0143063556472185,0.019430720190483888,0.0044940313984987885,0.013305771850408963,0.019430720190483888,0.025555668530558812,0.03436740898246898
2009-03-31,0.0143132668004788,0.019430720190483888,0.004490956773480466,0.01330451106767026,0.019430720190483888,0.025556929313297515,0.034370483607487304
2009-04-01,0.0143343074154615,0.019430720190483888,0.004491674399044868,0.013304805337676865,0.019430720190483888,0.02555663504329091,0.0343697659819229
2009-04-02,0.0143318418595399,0.019430720190483888,0.004489828221179378,0.013304048292778214,0.019430720190483888,0.02555739208818956,0.034371612159788394
2009-04-03,0.0143271630743481,0.019430720190483888,0.0044924512265469094,0.013305123884068598,0.019430720190483888,0.025556316496899177,0.03436898915442086
2009-04-06,0.0142016496549668,0.019430720190483888,0.004496107976845331,0.013306623373479024,0.019430720190483888,0.025554817007488753,0.03436533240412244
2009-04-07,0.0141284190514865,0.019430720190483888,0.004461479466920779,0.013292423584132441,0.019430720190483888,0.025569016796835334,0.03439996091404699
2009-04-08,0.0141010382356548,0.019430720190483888,0.0044539322849643705,0.013289328781781002,0.019430720190483888,0.02557211159918677,0.034407508096003396
2009-04-09,0.0140673983912347,0.019430720190483888,0.004454965645554428,0.013289752522297988,0.019430720190483888,0.025571687858669787,0.03440647473541334
2009-04-14,0.0140091628305358,0.019430720190483888,0.004455170276802579,0.01328983643352096,0.019430720190483888,0.025571603947446814,0.03440627010416519
2009-04-15,0.0139678755899969,0.019430720190483888,0.004460700054383079,0.0132921039777193,0.019430720190483888,0.025569336403248474,0.03440074032658469
2009-04-16,0.0139610521782839,0.019430720190483888,0.004462948214100411,0.013293025859558084,0.019430720190483888,0.02556841452140969,0.034398492166867356
2009-04-17,0.0139166091870308,0.0194949892039906,0.004527246787607051,0.01335730699445763,0.0194949892039906,0.02563267141352357,0.034462731620374144
2009-04-20,0.0138991206490088,0.0194949892039906,0.004529349481826301,0.013358169226619473,0.0194949892039906,0.025631809181361726,0.034460628926154896
2009-04-21,0.0139268391962224,0.0194949892039906,0.00452889117138046,0.013357981291539376,0.0194949892039906,0.025631997116441825,0.03446108723660073
2009-04-22,0.0139130830275292,0.0194949892039906,0.004533210184090643,0.013359752348705954,0.0194949892039906,0.025630226059275243,0.03445676822389055
2009-04-23,0.0139092231636278,0.0194949892039906,0.004533791505112437,0.013359990725582988,0.0194949892039906,0.02562998768239821,0.03445618690286876
2009-04-24,0.013909015132357,0.0194949892039906,0.004533909233622863,0.013360039001412697,0.0194949892039906,0.025629939406568502,0.034456069174358325
2009-04-27,0.0138869844247602,0.0194949892039906,0.004543832101733666,0.01336410797917681,0.0194949892039906,0.02562587042880439,0.034446146306247524
2009-04-28,0.0138987772655591,0.0194949892039906,0.004556807604197806,0.01336942872217321,0.0194949892039906,0.02562054968580799,0.034433170803783386
2009-04-29,0.0139100914503124,0.0194949892039906,0.004557553186680073,0.013369734456211774,0.0194949892039906,0.025620243951769425,0.03443242522130112
2009-04-30,0.0139191332929043,0.0194949892039906,0.004557051099952556,0.013369528570201085,0.0194949892039906,0.025620449837780113,0.03443292730802864
2009-05-01,0.0139073942884434,0.0194949892039906,0.004556140359689362,0.013369155111455243,0.0194949892039906,0.025620823296525957,0.03443383804829183
2009-05-05,0.013888390819224,0.0194949892039906,0.0045560226793917614,0.013369106855395718,0.0194949892039906,0.02562087155258548,0.03443395572858943
2009-05-06,0.0139009544572444,0.0194949892039906,0.0045560196190325055,0.013369105600462807,0.0194949892039906,0.025620872807518392,0.034433958788948685
2009-05-07,0.0138906468514328,0.0194949892039906,0.004612322373280667,0.013392193144561535,0.0194949892039906,0.025597785263419666,0.03437765603470053
2009-05-08,0.0139144024795908,0.0194949892039906,0.004667292796766639,0.013414734352239657,0.0194949892039906,0.02557524405574154,0.03432268561121456
2009-05-11,0.0138694251011494,0.0194949892039906,0.0046670168501834145,0.01341462119740391,0.0194949892039906,0.025575357210577288,0.03432296155779778
2009-05-12,0.0138053198255929,0.0194949892039906,0.004683244195291663,0.013421275393114135,0.0194949892039906,0.025568703014867064,0.03430673421268953
2009-05-13,0.0137162063174419,0.0194949892039906,0.004691867580391036,0.013424811504027724,0.0194949892039906,0.025565166903953475,0.034298110827590156
2009-05-14,0.0136289033787748,0.0194949892039906,0.004681325961367642,0.013420488800861163,0.0194949892039906,0.025569489607120036,0.03430865244661355
2009-05-15,0.0136543025996237,0.0194949892039906,0.004664135464306371,0.01341343965443341,0.0194949892039906,0.02557653875354779,0.03432584294367482
2009-05-18,0.0136305466472528,0.0194949892039906,0.004663622915152663,0.01341322947819342,0.0194949892039906,0.025576748929787778,0.03432635549282853
2009-05-19,0.0136587025522584,0.0194949892039906,0.004671186958509795,0.013416331194741827,0.0194949892039906,0.025573647213239372,0.0343187914494714
2009-05-20,0.0136933197362812,0.019313395966199052,0.004487756329107815,0.013233984514949103,0.019313395966199052,0.025392807417449002,0.034139035603290284
2009-05-21,0.0137077973460479,0.019313395966199052,0.0044866524081308475,0.013233531840393878,0.019313395966199052,0.025393260092004225,0.034140139524267255
2009-05-22,0.0137091569074158,0.019313395966199052,0.004486395613549996,0.013233426539040704,0.019313395966199052,0.0253933653933574,0.034140396318848104
2009-05-26,0.0137548343882045,0.019313395966199052,0.004488264853718385,0.013234193040882311,0.019313395966199052,0.025392598891515794,0.03413852707867971
2009-05-27,0.0137609033583131,0.019313395966199052,0.004488780741938633,0.013234404586342105,0.019313395966199052,0.025392387346056,0.034138011190459464
2009-05-28,0.0136831036126959,0.019313395966199052,0.004490049904607458,0.013234925020013177,0.019313395966199052,0.025391866912384927,0.03413674202779064
2009-05-29,0.0136488130143054,0.019313395966199052,0.0044789627964629975,0.013230378633222146,0.019313395966199052,0.025396413299175958,0.0341478291359351
2009-06-01,0.013640961981455,0.019313395966199052,0.004479147970248124,0.01323045456570515,0.019313395966199052,0.025396337366692952,0.034147643962149976
2009-06-02,0.0135911999974786,0.019313395966199052,0.004478801114009707,0.013230312333609984,0.019313395966199052,0.02539647959878812,0.03414799081838839
2009-06-03,0.0135031073652977,0.019313395966199052,0.004479764371250765,0.013230707327501992,0.019313395966199052,0.02539608460489611,0.03414702756114733
2009-06-04,0.0134420340904478,0.019313395966199052,0.0044689346217190885,0.013226266473351435,0.019313395966199052,0.02540052545904667,0.03415785731067901
2009-06-05,0.0134221701594946,0.019313395966199052,0.004469528084958756,0.013226509829274244,0.019313395966199052,0.02540028210312386,0.03415726384743934
2009-06-08,0.0134034232220223,0.019313395966199052,0.004472396261850434,0.013227685955759598,0.019313395966199052,0.025399105976638504,0.03415439567054766
2009-06-09,0.0134105664061942,0.019313395966199052,0.004478978000290209,0.01323038486771344,0.019313395966199052,0.025396407064684663,0.03414781393210789
2009-06-10,0.0133868766116187,0.019313395966199052,0.004477880957100472,0.013229935013468128,0.019313395966199052,0.025396856918929976,0.034148910975297625
2009-06-11,0.0133756508617969,0.019313395966199052,0.004489893947947958,0.01323486106832375,0.019313395966199052,0.025391930864074354,0.03413689798445014
2009-06-12,0.0133836165629749,0.019313395966199052,0.0044883628485551715,0.013234233224708946,0.019313395966199052,0.02539255870768916,0.03413842908384293
2009-06-15,0.013338042941608,0.019313395966199052,0.004488113923616682,0.013234131150386448,0.019313395966199052,0.025392660782011654,0.03413867800878142
2009-06-16,0.0134056549231761,0.019313395966199052,0.004485739104956468,0.013233157330699005,0.019313395966199052,0.0253936346016991,0.034141052827441634
2009-06-17,0.0134052367830757,0.019313395966199052,0.0044865606814726375,0.013233494226900636,0.019313395966199052,0.025393297705497468,0.03414023125092546
2009-06-18,0.0134037281468752,0.019313395966199052,0.004489576781946869,0.01323473101102665,0.019313395966199052,0.025392060921371452,0.034137215150451226
2009-06-19,0.013382131708096,0.019313395966199052,0.004496431225852693,0.013237541748761617,0.019313395966199052,0.025389250183636487,0.034130360706545404
2009-06-22,0.0134042115149919,0.019295704657765877,0.004483563193568445,0.013221828276089333,0.019295704657765877,0.02536958103944242,0.034107846121963305
2009-06-23,0.0134157623699509,0.019295704657765877,0.004485038041567007,0.013222433053220763,0.019295704657765877,0.02536897626231099,0.03410637127396474
2009-06-24,0.0134074570459034,0.019295704657765877,0.004483230974747114,0.013221692046222956,0.019295704657765877,0.025369717269308797,0.03410817834078463
2009-06-25,0.0133249238983441,0.019295704657765877,0.0044848065815398085,0.01322233814057117,0.019295704657765877,0.025369071174960584,0.034106602733991936
