Date,actual,mean,q05,q25,q50,q75,q95
1978-08-18,0.0347619978059557,0.02701323181410219,0.006469944727625946,0.01382589602281075,0.0209485393778883,0.0326459099406136,0.06351930211613108
1978-08-21,0.0117738433558539,0.02703139345937691,0.006469944727625946,0.013932150539255075,0.0209485393778883,0.0326459099406136,0.06351930211613108
1978-08-22,0.0176239772130351,0.02715015137330599,0.006784025101301175,0.014158858117358276,0.021049778108634253,0.03280319559909825,0.06351930211613108
1978-08-23,0.0088548132329348,0.027011271545387173,0.006784025101301175,0.013932150539255075,0.0209485393778883,0.0326459099406136,0.06351930211613108
1978-08-24,0.008603457972811,0.027020993806397938,0.006784025101301175,0.013932150539255075,0.0209485393778883,0.0326459099406136,0.06351930211613108
1978-08-25,0.0322080742120871,0.026840578149096784,0.006784025101301175,0.01382589602281075,0.0208528211026158,0.03261038840766,0.06351930211613108
1978-08-29,0.0181956783082866,0.02682899087354385,0.006784025101301175,0.01382589602281075,0.0208528211026158,0.03261038840766,0.06351930211613108
1978-08-30,0.0277398639225989,0.02688528526343835,0.006784025101301175,0.01382589602281075,0.0209485393778883,0.03261038840766,0.06351930211613108
1978-08-31,0.0150948379182157,0.02683110778299968,0.006784025101301175,0.01382589602281075,0.0208528211026158,0.03261038840766,0.06351930211613108
1978-09-01,0.0094961591140332,0.02686017072041327,0.006784025101301175,0.01382589602281075,0.0209485393778883,0.03261038840766,0.06351930211613108
1978-09-04,0.0108781821502496,0.02685868426762856,0.006784025101301175,0.01382589602281075,0.0209485393778883,0.03261038840766,0.06351930211613108
1978-09-05,0.0225015256650489,0.02671090903326858,0.006784025101301175,0.013730532928782926,0.0208528211026158,0.032308149196268426,0.06351930211613108
1978-09-06,0.0290026972175238,0.026679459622830314,0.006784025101301175,0.01363916116465545,0.0208528211026158,0.032308149196268426,0.06351930211613108
1978-09-07,0.0147349720803949,0.026608147532161324,0.006784025101301175,0.01363916116465545,0.0208528211026158,0.03216808383108845,0.06351930211613108
1978-09-08,0.0109113813874039,0.02666560323448523,0.006784025101301175,0.01363916116465545,0.0209485393778883,0.03216808383108845,0.06351930211613108
1978-09-11,0.017890284207994,0.026665115416431705,0.006784025101301175,0.01363916116465545,0.0209485393778883,0.03216808383108845,0.06351930211613108
1978-09-12,0.0100958189641417,0.026550925065083844,0.006784025101301175,0.01338725560523875,0.0208528211026158,0.03193671874624328,0.06351930211613108
1978-09-13,0.0047348909228871,0.026528317849546252,0.006784025101301175,0.01338725560523875,0.0207269181116171,0.03193671874624328,0.06351930211613108
1978-09-14,0.0222232786997402,0.026511084905328042,0.006784025101301175,0.013113553659289675,0.0207269181116171,0.03193671874624328,0.06351930211613108
1978-09-15,0.0197019921071272,0.02644500204050073,0.006469944727625946,0.012869279298643,0.0204636675814329,0.03193671874624328,0.06351930211613108
1978-09-18,0.0299356785147461,0.02646948120740854,0.006469944727625946,0.012869279298643,0.0207269181116171,0.03193671874624328,0.06351930211613108
1978-09-19,0.0121472325679411,0.02646560451761034,0.006469944727625946,0.012869279298643,0.020511667756776,0.03193671874624328,0.06351930211613108
1978-09-20,0.0102971805903905,0.026548489989071937,0.006469944727625946,0.013113553659289675,0.0208528211026158,0.03193671874624328,0.06351930211613108
1978-09-21,0.0124888814568204,0.02653149865564018,0.006469944727625946,0.012869279298643,0.0208528211026158,0.03193671874624328,0.06351930211613108
1978-09-22,0.0104397190947951,0.02655081705574698,0.006784025101301175,0.012869279298643,0.0208528211026158,0.03193671874624328,0.06351930211613108
1978-09-25,0.0094541830689972,0.02647572213511352,0.006784025101301175,0.0127278970267671,0.020511667756776,0.03193671874624328,0.06351930211613108
1978-09-26,0.02114436447931,0.02630153941550839,0.006784025101301175,0.01247257514377125,0.0201590103196321,0.03150658380415412,0.06351930211613108
1978-09-27,0.0214966606211486,0.026249051411110117,0.006784025101301175,0.0123672949513754,0.0200662267867735,0.03150658380415412,0.06351930211613108
1978-09-28,0.0105077251894986,0.02621974629909105,0.006784025101301175,0.0123672949513754,0.0200662267867735,0.03150658380415412,0.06351930211613108
1978-09-29,0.0262403281671613,0.026155404493344716,0.006784025101301175,0.0123672949513754,0.0200662267867735,0.031221987912380525,0.06351930211613108
1978-10-02,0.0194127460418351,0.026060207105849657,0.006784025101301175,0.012185466535707925,0.019951052901469202,0.03114079602364895,0.06351930211613108
1978-10-03,0.0145719841696786,0.025905288013077857,0.006784025101301175,0.012185466535707925,0.019951052901469202,0.031070085961492525,0.06107038038019472
1978-10-04,0.0236609523000756,0.02493758632941475,0.006784025101301175,0.012185466535707925,0.01980514266580225,0.030751578477557048,0.059195156725455715
1978-10-05,0.0091684784504203,0.024856758056668985,0.006784025101301175,0.012185466535707925,0.01973651089833395,0.0306203963861474,0.059195156725455715
1978-10-06,0.004728387338298,0.024835488176696504,0.006784025101301175,0.012185466535707925,0.01973651089833395,0.0306203963861474,0.059195156725455715
1978-10-09,0.0190931199826869,0.024782834474122006,0.006784025101301175,0.012146960290588774,0.01955736907448115,0.0306203963861474,0.059195156725455715
1978-10-10,0.0159894617673991,0.024737505887593467,0.006469944727625946,0.0121446544377602,0.01955736907448115,0.0306203963861474,0.059195156725455715
1978-10-11,0.0126962639674814,0.024733657751965735,0.006469944727625946,0.0121446544377602,0.0193467332452054,0.0306203963861474,0.059195156725455715
1978-10-12,0.0050004112960297,0.024660688153103648,0.006469944727625946,0.0121446544377602,0.0192774575463132,0.030513456797410198,0.059195156725455715
1978-10-13,0.0080519467234804,0.024487743647475763,0.006469944727625946,0.0121446544377602,0.0191836573133688,0.03027245977665355,0.059195156725455715
1978-10-16,0.010408533721304,0.024440846834873336,0.006072321278589205,0.0121389743126698,0.0191836573133688,0.03027245977665355,0.059195156725455715
1978-10-17,0.0264479250323191,0.024363752031498747,0.006072321278589205,0.012098205236901624,0.01908419304872665,0.03027245977665355,0.059195156725455715
1978-10-18,0.0245418732150558,0.0242677848908859,0.006072321278589205,0.011984879127042901,0.018989853241880753,0.030168895655734676,0.059195156725455715
1978-10-19,0.015025796684428,0.024321586778168706,0.006072321278589205,0.011984879127042901,0.01908419304872665,0.030168895655734676,0.059195156725455715
1978-10-20,0.0245564426059043,0.024313979858420782,0.006072321278589205,0.011984879127042901,0.01908419304872665,0.030168895655734676,0.059195156725455715
1978-10-23,0.0135297625913457,0.024330639767155385,0.006072321278589205,0.012098205236901624,0.01908419304872665,0.030168895655734676,0.059195156725455715
1978-10-24,0.0127136034635438,0.024344047092635997,0.006072321278589205,0.012098205236901624,0.01908419304872665,0.030168895655734676,0.059195156725455715
1978-10-25,0.0230464864997994,0.02422231392085122,0.006072321278589205,0.012098205236901624,0.018989853241880753,0.029991155109150926,0.059195156725455715
1978-10-26,0.0094702801939434,0.024142866529000818,0.006072321278589205,0.012098205236901624,0.01874499835020075,0.029749441994291526,0.059195156725455715
1978-10-27,0.0127480241556888,0.024172798773309852,0.006072321278589205,0.012098205236901624,0.018989853241880753,0.029749441994291526,0.059195156725455715
1978-10-30,0.0179168085484371,0.024075282110383667,0.006072321278589205,0.011984879127042901,0.01874499835020075,0.029640229759092952,0.059195156725455715
1978-10-31,0.011900720246389,0.024042669687043123,0.006072321278589205,0.011984879127042901,0.0184862394825355,0.029640229759092952,0.059195156725455715
1978-11-01,0.0105379812546592,0.024040015925999598,0.006072321278589205,0.011984879127042901,0.018291300470975602,0.029640229759092952,0.059195156725455715
1978-11-02,0.0058087008654415,0.023975403634977754,0.006072321278589205,0.011959482399926575,0.0180620882498456,0.029640229759092952,0.059195156725455715
1978-11-03,0.0058062203558344,0.023913867148326117,0.006072321278589205,0.011869001023755224,0.01792265336992085,0.029640229759092952,0.059195156725455715
1978-11-06,0.0239791112762832,0.023784522860694636,0.005867010710895195,0.011729740669919799,0.01790354637821555,0.029499857979017625,0.059195156725455715
1978-11-07,0.0157784962335432,0.02368435147433729,0.005807584636118305,0.011557545580410526,0.01786370461533025,0.029170676819755652,0.059195156725455715
1978-11-08,0.0260866564827367,0.02370959536499343,0.005807584636118305,0.011557545580410526,0.01790354637821555,0.029170676819755652,0.059195156725455715
1978-11-09,0.0198018452391932,0.02374057309144476,0.005807584636118305,0.011729740669919799,0.01790354637821555,0.029170676819755652,0.059195156725455715
1978-11-10,0.0138154317301489,0.02381413988746701,0.005807584636118305,0.011869001023755224,0.01792265336992085,0.029170676819755652,0.059195156725455715
1978-11-13,0.0137385720288862,0.02376917850074829,0.005807584636118305,0.011869001023755224,0.01792265336992085,0.029020723150598622,0.059195156725455715
1978-11-14,0.0292007319895817,0.023776434914064046,0.005807584636118305,0.011869001023755224,0.01792265336992085,0.029020723150598622,0.059195156725455715
1978-11-15,0.0103647328199471,0.02373805165110137,0.005807584636118305,0.011869001023755224,0.01790354637821555,0.029020723150598622,0.059195156725455715
1978-11-16,0.0076276243060335,0.023791902302631937,0.005807584636118305,0.011869001023755224,0.01792265336992085,0.02910628370976275,0.059195156725455715
1978-11-17,0.0159777909784042,0.02376646110313434,0.005807584636118305,0.011729740669919799,0.01792265336992085,0.02910628370976275,0.059195156725455715
1978-11-20,0.0111425847549173,0.023757728044474572,0.005807584636118305,0.011729740669919799,0.01792265336992085,0.02910628370976275,0.059195156725455715
1978-11-21,0.0155486820763423,0.023341325668844004,0.005807584636118305,0.011729740669919799,0.01790354637821555,0.029020723150598622,0.057838842568176785
1978-11-22,0.0096041695361131,0.023332154840242376,0.005807584636118305,0.011557545580410526,0.01790354637821555,0.029020723150598622,0.057838842568176785
1978-11-23,0.0172806753452949,0.023302747255378797,0.005807584636118305,0.011557545580410526,0.01786370461533025,0.029020723150598622,0.057838842568176785
1978-11-24,0.0148780768949087,0.023277906976099594,0.005807584636118305,0.0114190327004742,0.01786370461533025,0.029020723150598622,0.057838842568176785
1978-11-27,0.0074706919696047,0.022935466187542445,0.005807584636118305,0.0114190327004742,0.01782728520330195,0.028966589942858327,0.055457195371494475
1978-11-28,0.0188373490228648,0.022866907946236175,0.005807584636118305,0.0114190327004742,0.0178158049392941,0.028800081607371228,0.055457195371494475
1978-11-29,0.0203765611448716,0.022772000249303846,0.005807584636118305,0.011307504198250325,0.01771907085384295,0.02852900671044865,0.055457195371494475
1978-11-30,0.0197116801364387,0.022653050774226465,0.005807584636118305,0.011307504198250325,0.01771907085384295,0.028364222372731476,0.055457195371494475
1978-12-01,0.0068895985739883,0.022581550100835755,0.005807584636118305,0.011307504198250325,0.01771907085384295,0.02828325881315545,0.055457195371494475
1978-12-04,0.0268748126879233,0.022561839950168364,0.005807584636118305,0.011307504198250325,0.01771907085384295,0.02828325881315545,0.055457195371494475
1978-12-05,0.0106855710499807,0.022566162576629363,0.005867010710895195,0.011307504198250325,0.01771907085384295,0.02828325881315545,0.055457195371494475
1978-12-06,0.0111617326659903,0.02263174161984673,0.005867010710895195,0.0114190327004742,0.0178158049392941,0.02828325881315545,0.055457195371494475
1978-12-07,0.0224289282553593,0.022655105452889318,0.006072321278589205,0.0114190327004742,0.0178158049392941,0.02828325881315545,0.055457195371494475
1978-12-08,0.0042871970154764,0.022672062098519446,0.006072321278589205,0.0114190327004742,0.0178158049392941,0.02828325881315545,0.055457195371494475
1978-12-11,0.012045996755483,0.022723419820543343,0.006072321278589205,0.011557545580410526,0.01782728520330195,0.02828325881315545,0.055457195371494475
1978-12-12,0.0177069983173324,0.02271696140089735,0.006024613223218,0.011557545580410526,0.01782728520330195,0.02828325881315545,0.055457195371494475
1978-12-13,0.0047232294254961,0.02257116709526956,0.006024613223218,0.011557545580410526,0.0178158049392941,0.028019597783651623,0.055457195371494475
1978-12-14,0.0134009874293989,0.02260121314250322,0.006024613223218,0.011729740669919799,0.0178158049392941,0.028019597783651623,0.055457195371494475
1978-12-15,0.0263436798728838,0.022488965069720045,0.005807584636118305,0.011557545580410526,0.0177605814059916,0.027789226570776475,0.055457195371494475
1978-12-18,0.0087041483748506,0.022467125970753395,0.005807584636118305,0.011557545580410526,0.01766548776518375,0.027789226570776475,0.055457195371494475
1978-12-19,0.0171590432779104,0.022495153587516522,0.005807584636118305,0.011557545580410526,0.01766548776518375,0.027789226570776475,0.055457195371494475
1978-12-20,0.0156114490939742,0.022503147150528386,0.005807584636118305,0.011557545580410526,0.01766548776518375,0.027789226570776475,0.055457195371494475
1978-12-21,0.0110038327446792,0.022471324046106186,0.005807584636118305,0.011557545580410526,0.017469151647791697,0.027789226570776475,0.055457195371494475
1978-12-22,0.0191569636676375,0.022423419022683865,0.005807584636118305,0.011557545580410526,0.01731422053949895,0.027789226570776475,0.055457195371494475
1978-12-27,0.0240999912641865,0.022110719165363474,0.005807584636118305,0.0114190327004742,0.017297395170872247,0.027234126641640575,0.053366807707159986
1978-12-28,0.0176641287398077,0.02214419996837576,0.005807584636118305,0.011557545580410526,0.01731422053949895,0.027234126641640575,0.053366807707159986
1978-12-29,0.0281147855064415,0.022026178765723495,0.005807584636118305,0.011557545580410526,0.01731422053949895,0.026922496402939426,0.052472090398171876
1979-01-02,0.0219292356741096,0.02209627451469099,0.006024613223218,0.011729740669919799,0.017469151647791697,0.026922496402939426,0.052472090398171876
1979-01-03,0.0260965757523166,0.022143763543777707,0.006024613223218,0.011729740669919799,0.0176440529764214,0.027234126641640575,0.052472090398171876
1979-01-04,0.0060394249166083,0.022182585338283968,0.006024613223218,0.011729740669919799,0.01768556352857005,0.027234126641640575,0.052472090398171876
1979-01-05,0.0201455483011757,0.022236842955536715,0.006024613223218,0.011729740669919799,0.0177605814059916,0.027234126641640575,0.052472090398171876
1979-01-08,0.0120190014452057,0.02210142535219128,0.00593559909358324,0.011557545580410526,0.01768556352857005,0.026922496402939426,0.052472090398171876
1979-01-09,0.0108869562419314,0.02211351069326611,0.00593559909358324,0.011557545580410526,0.0177605814059916,0.026922496402939426,0.052472090398171876
1979-01-10,0.011268135463361,0.02211366915223741,0.00593559909358324,0.011557545580410526,0.0177605814059916,0.026922496402939426,0.052472090398171876
1979-01-11,0.0493028921137985,0.02209764849013573,0.00593559909358324,0.0114190327004742,0.0177605814059916,0.026922496402939426,0.052472090398171876
1979-01-12,0.0135934521220503,0.022087994251106618,0.00593559909358324,0.01133889187536125,0.0177605814059916,0.026922496402939426,0.052472090398171876
1979-01-15,0.0148853335588983,0.022261893742447598,0.00612843904624306,0.0114190327004742,0.0178158049392941,0.027234126641640575,0.052472090398171876
1979-01-16,0.0253119396169002,0.022183221723275772,0.00612843904624306,0.0114190327004742,0.0177605814059916,0.026922496402939426,0.052472090398171876
1979-01-17,0.0206415954907843,0.0222021472236464,0.00612843904624306,0.011557545580410526,0.0177605814059916,0.026922496402939426,0.052472090398171876
1979-01-18,0.0233448721091674,0.022219533000228258,0.00612843904624306,0.011557545580410526,0.0177605814059916,0.026922496402939426,0.052472090398171876
1979-01-19,0.0139369545609314,0.022177766156867652,0.00612843904624306,0.011557545580410526,0.0177605814059916,0.026851580186908825,0.052472090398171876
1979-01-22,0.0155161077217134,0.022181768980132018,0.00612843904624306,0.011557545580410526,0.0177605814059916,0.026851580186908825,0.052472090398171876
1979-01-23,0.0287955780754956,0.022133845694880666,0.00612843904624306,0.011557545580410526,0.01768556352857005,0.026851580186908825,0.052472090398171876
1979-01-24,0.0194910895243289,0.022116690345990387,0.00612843904624306,0.011557545580410526,0.0176440529764214,0.026851580186908825,0.052472090398171876
1979-01-25,0.0140802134979984,0.02216264928271138,0.00612843904624306,0.011557545580410526,0.01768556352857005,0.026922496402939426,0.052472090398171876
1979-01-26,0.022670766285878,0.022133486999741932,0.00612843904624306,0.011557545580410526,0.01768556352857005,0.026922496402939426,0.052472090398171876
1979-01-29,0.0139194825432534,0.022073984668583905,0.00612843904624306,0.011557545580410526,0.0176440529764214,0.026851580186908825,0.052472090398171876
1979-01-30,0.0366576797290496,0.02193245625071077,0.00612843904624306,0.011557545580410526,0.0176440529764214,0.02665129078408523,0.05132995057236035
1979-01-31,0.0122515287073169,0.02191199679209365,0.00612843904624306,0.011557545580410526,0.017469151647791697,0.02665129078408523,0.05132995057236035
1979-02-01,0.0167058121014267,0.021989064888126,0.00612843904624306,0.011557545580410526,0.0176440529764214,0.026851580186908825,0.05132995057236035
1979-02-02,0.0193669441475897,0.02199570123596498,0.00612843904624306,0.011729740669919799,0.0176440529764214,0.026851580186908825,0.05132995057236035
1979-02-05,0.0369742161593456,0.021947912431810785,0.00612843904624306,0.011729740669919799,0.017469151647791697,0.02665129078408523,0.05132995057236035
1979-02-06,0.0259709783956848,0.021895335102300417,0.00612843904624306,0.011729740669919799,0.017469151647791697,0.026482721033942398,0.05132995057236035
1979-02-07,0.0287306141786411,0.021979477019935818,0.00612843904624306,0.011729740669919799,0.0176440529764214,0.02665129078408523,0.05132995057236035
1979-02-08,0.0302732520830641,0.02202308177577788,0.00612843904624306,0.011729740669919799,0.01768556352857005,0.02665129078408523,0.05132995057236035
1979-02-09,0.0294686867490725,0.022024656861857467,0.00612843904624306,0.011729740669919799,0.01768556352857005,0.02665129078408523,0.05132995057236035
1979-02-12,0.046428651733321,0.022060243883735047,0.00612843904624306,0.011729740669919799,0.01768556352857005,0.026851580186908825,0.05132995057236035
1979-02-13,0.0160921700799338,0.02211162608153488,0.00612843904624306,0.011729740669919799,0.0177605814059916,0.026922496402939426,0.05132995057236035
1979-02-14,0.016573276850417,0.022138825251391735,0.00612843904624306,0.011729740669919799,0.0177605814059916,0.026922496402939426,0.05132995057236035
1979-02-15,0.0078329777067892,0.022136754728819513,0.00612843904624306,0.011729740669919799,0.0177605814059916,0.026922496402939426,0.05132995057236035
1979-02-16,0.0323788966811527,0.022165747912158112,0.00612843904624306,0.011869001023755224,0.0177605814059916,0.026922496402939426,0.05132995057236035
1979-02-19,0.0421200099451526,0.022164579562207017,0.00612843904624306,0.011869001023755224,0.0177605814059916,0.026922496402939426,0.05132995057236035
1979-02-20,0.0154926707027938,0.022257347143463564,0.00612843904624306,0.011989431145501526,0.0178158049392941,0.027234126641640575,0.05132995057236035
1979-02-21,0.0168718456217676,0.022353798911124288,0.00612843904624306,0.011989431145501526,0.01782728520330195,0.027789226570776475,0.05132995057236035
1979-02-22,0.0323953788118179,0.022372554981712287,0.00612843904624306,0.012039247927913676,0.01782728520330195,0.027789226570776475,0.05132995057236035
1979-02-23,0.0182670475187516,0.022270069383513155,0.00612843904624306,0.012039247927913676,0.0177622218506349,0.027234126641640575,0.05132995057236035
1979-02-26,0.0073184931270653,0.022247804652141004,0.00612843904624306,0.012039247927913676,0.0177622218506349,0.027234126641640575,0.05132995057236035
1979-02-27,0.0099849784804845,0.022173977804483866,0.00612843904624306,0.012039247927913676,0.0177622218506349,0.026922496402939426,0.05132995057236035
1979-02-28,0.0266524867366253,0.022092157084689253,0.00612843904624306,0.011989431145501526,0.01768556352857005,0.026851580186908825,0.05132995057236035
1979-03-01,0.0145248508330082,0.022016880990625154,0.00612843904624306,0.011869001023755224,0.0176440529764214,0.02665129078408523,0.05132995057236035
1979-03-02,0.0159876999087498,0.02166422582727275,0.00612843904624306,0.011869001023755224,0.0176440529764214,0.02660345346326555,0.05056670423828396
1979-03-05,0.0142092443863529,0.021377418744987803,0.00612843904624306,0.011869001023755224,0.017469151647791697,0.026482721033942398,0.04980982333775636
1979-03-06,0.0119991636477511,0.02114033654977421,0.00612843904624306,0.011869001023755224,0.01731422053949895,0.026369741162742624,0.04904409457922209
1979-03-07,0.0208924353341742,0.021036466321105875,0.00612843904624306,0.011869001023755224,0.017297395170872247,0.026295696690127275,0.04904409457922209
1979-03-08,0.0106729286129129,0.021013377901517836,0.00612843904624306,0.011869001023755224,0.01721985931160265,0.026295696690127275,0.04904409457922209
1979-03-09,0.0096043313953129,0.020886052015343857,0.00612843904624306,0.011869001023755224,0.01721985931160265,0.02625017169933975,0.04843169897641453
1979-03-12,0.0047741517350505,0.020859698101123474,0.00612843904624306,0.011729740669919799,0.0170207629035002,0.02625017169933975,0.04843169897641453
1979-03-13,0.0635689875730135,0.020590692039100446,0.00612843904624306,0.011557545580410526,0.016877164075428802,0.026132513856027776,0.04718251014998773
1979-03-14,0.0112788727914167,0.020489964129746022,0.00593559909358324,0.0114190327004742,0.01678882886159715,0.026089136300131675,0.04718251014998773
1979-03-15,0.0137128600089663,0.020615777412071625,0.00593559909358324,0.0114190327004742,0.01678882886159715,0.026089136300131675,0.04843169897641453
1979-03-16,0.007472869438313,0.020574997016894882,0.00593559909358324,0.011341576207375175,0.01663954447592185,0.026089136300131675,0.04843169897641453
1979-03-19,0.016027137317166,0.020516493239028995,0.00593559909358324,0.011341576207375175,0.0163327234651754,0.025999897917447775,0.04843169897641453
1979-03-20,0.0092252473140774,0.020390087619377016,0.00593559909358324,0.011276188459402776,0.0160648029494427,0.0259159393244499,0.04843169897641453
1979-03-21,0.0136707335015992,0.02037124721870323,0.00593559909358324,0.011276188459402776,0.0160322865680588,0.0259159393244499,0.04843169897641453
1979-03-22,0.0042157164621258,0.020250990619031715,0.00593559909358324,0.011241534764018325,0.01600829954228255,0.025626260098563426,0.04843169897641453
1979-03-23,0.0043752159409512,0.020058895194105985,0.00593559909358324,0.011241534764018325,0.01598858083807445,0.025367908664915326,0.04718251014998773
1979-03-26,0.0096965914175093,0.019800300059066925,0.005807584636118305,0.01115694568822205,0.015982745443577,0.02487307511869365,0.04545415204689775
1979-03-27,0.0066996013124477,0.019589756722954405,0.005583306825035065,0.011137314811114025,0.0159479793888557,0.024690024327551997,0.04423768133320273
1979-03-28,0.0042512997515264,0.01945756119265789,0.005583306825035065,0.011093512987516926,0.0158483320164252,0.024586774484226824,0.04423768133320273
1979-03-29,0.0036297680505787,0.019290367740953947,0.005583306825035065,0.011008110944386125,0.015694972663758702,0.024545515562767923,0.043735866266471024
1979-03-30,0.005888907481358,0.01897493802763961,0.00529928388765654,0.010992424121938975,0.015580065585158249,0.024517009512301798,0.042788651553512226
1979-04-02,0.0195593685989385,0.018844142400450053,0.00521347583159831,0.0109464940371397,0.01553239489902785,0.024202173850985824,0.042788651553512226
1979-04-03,0.0122427762136853,0.01875061304748103,0.00521347583159831,0.010908777822890675,0.0155054884696219,0.024009331273259025,0.042788651553512226
1979-04-04,0.0100462043878873,0.01871606114672809,0.00521347583159831,0.010908777822890675,0.0155054884696219,0.02392622199296865,0.042788651553512226
1979-04-05,0.0240169456321723,0.018667386760229287,0.00521347583159831,0.010908777822890675,0.0154937699601621,0.023722862283022648,0.042788651553512226
1979-04-06,0.0132843223971595,0.018651863497930205,0.00521347583159831,0.0108974644074961,0.0154937699601621,0.023722862283022648,0.042788651553512226
1979-04-09,0.0167135199961186,0.018398069798693604,0.00521347583159831,0.0108974644074961,0.0154937699601621,0.023722862283022648,0.041118394424152806
1979-04-10,0.0070658794701296,0.018317225763870328,0.00521347583159831,0.0108974644074961,0.01547699581941825,0.023617843886357924,0.041118394424152806
1979-04-11,0.0078207735499157,0.018262591496914105,0.00521347583159831,0.0108974644074961,0.01547699581941825,0.023409522685655226,0.041118394424152806
1979-04-12,0.0198163962355378,0.018210989417777032,0.00521347583159831,0.01088476271901095,0.01542476678666705,0.023409522685655226,0.041118394424152806
1979-04-17,0.0239265592928539,0.0182072631270758,0.00521347583159831,0.01088476271901095,0.01542476678666705,0.023409522685655226,0.041118394424152806
1979-04-18,0.0138749222404049,0.018164263503417422,0.00521347583159831,0.01088476271901095,0.01542476678666705,0.0231210829021414,0.041118394424152806
1979-04-19,0.0540550373632469,0.018154925634357815,0.00521347583159831,0.01088476271901095,0.01542476678666705,0.0231210829021414,0.041118394424152806
1979-04-20,0.0189641666877796,0.018142990871307482,0.00521347583159831,0.01088476271901095,0.0153648574283455,0.0231210829021414,0.041118394424152806
1979-04-23,0.0139861081275906,0.018286350153735424,0.00521347583159831,0.01088476271901095,0.0153648574283455,0.023409522685655226,0.042788651553512226
1979-04-24,0.0217867753015016,0.018170716320515316,0.00521347583159831,0.01088476271901095,0.0153648574283455,0.0231210829021414,0.041118394424152806
1979-04-25,0.0085650250948838,0.018053177542505943,0.00521347583159831,0.01088476271901095,0.0153212122141544,0.022965867276221623,0.03847031975486799
1979-04-26,0.0080143765808437,0.018097173121536036,0.00521347583159831,0.0108974644074961,0.0153648574283455,0.022965867276221623,0.03847031975486799
1979-04-27,0.007385105123469,0.018089947608834585,0.00521347583159831,0.0108974644074961,0.0153648574283455,0.022965867276221623,0.03847031975486799
1979-04-30,0.0108242029327517,0.018015227531695457,0.00521347583159831,0.01088476271901095,0.0153212122141544,0.022737823264832424,0.03847031975486799
1979-05-01,0.0123348055253989,0.01796804860502648,0.00521347583159831,0.010830029375182374,0.0152598937710084,0.022737823264832424,0.03847031975486799
1979-05-02,0.0184005429044701,0.0179628264445396,0.00521347583159831,0.01078954496205895,0.0152598937710084,0.022737823264832424,0.03847031975486799
1979-05-03,0.0182245864665344,0.01795041963735451,0.00521347583159831,0.01078954496205895,0.0151577107051664,0.022737823264832424,0.03847031975486799
1979-05-04,0.0140889806687839,0.017932409909984563,0.00521347583159831,0.01078954496205895,0.0151577107051664,0.022543835820256174,0.03847031975486799
1979-05-08,0.0280929493823924,0.017961471891481322,0.00521347583159831,0.01078954496205895,0.0152598937710084,0.022543835820256174,0.03847031975486799
1979-05-09,0.0065551655469259,0.017946598302775438,0.00521347583159831,0.01078954496205895,0.0151577107051664,0.022543835820256174,0.03847031975486799
1979-05-10,0.0097342475521749,0.01785796157038487,0.00521347583159831,0.01078954496205895,0.0151577107051664,0.022543835820256174,0.0368001211226828
1979-05-11,0.0082814931961004,0.017805517665057037,0.00521347583159831,0.01068241044071375,0.01509569699772045,0.022543835820256174,0.0368001211226828
1979-05-14,0.0161515049388242,0.017795740031567135,0.00521347583159831,0.0106477712861873,0.01509569699772045,0.022543835820256174,0.0368001211226828
1979-05-15,0.0041107051450502,0.01770713579273269,0.00521347583159831,0.010563719793172676,0.01506031730132185,0.0224581933546839,0.0368001211226828
1979-05-16,0.0102768950797692,0.017636738452069638,0.00521347583159831,0.010563719793172676,0.01506031730132185,0.0224326335043267,0.0368001211226828
1979-05-17,0.028862789605446,0.017591986438211533,0.00506942319697087,0.01053041723836905,0.0150042448383108,0.0224326335043267,0.0368001211226828
1979-05-18,0.0180899358168507,0.017431440334307307,0.00506942319697087,0.010490723665822725,0.01493401327554595,0.022274691088644973,0.03596858718661695
1979-05-21,0.0119540257454037,0.017491449912084962,0.00506942319697087,0.010490723665822725,0.0150042448383108,0.0224326335043267,0.03596858718661695
1979-05-22,0.0113431133186226,0.017482884509665352,0.00506942319697087,0.010490723665822725,0.0150042448383108,0.0224326335043267,0.03596858718661695
1979-05-23,0.0225468318234036,0.017472702618072808,0.00506942319697087,0.010490723665822725,0.0150042448383108,0.0224326335043267,0.03596858718661695
1979-05-24,0.0035104702717409,0.01746126343020732,0.00506942319697087,0.010490723665822725,0.0150042448383108,0.0224326335043267,0.03596858718661695
1979-05-25,0.0047979474326244,0.01749082801650168,0.00506942319697087,0.010490723665822725,0.0150042448383108,0.0224581933546839,0.03596858718661695
1979-05-29,0.032211589663895,0.017387200840487116,0.00493671291364495,0.010431922751422325,0.01493401327554595,0.0224326335043267,0.03596858718661695
1979-05-30,0.0029027596579611,0.017304907712009588,0.004831448979027065,0.010397583495964775,0.0148817052269035,0.022274691088644973,0.03596858718661695
1979-05-31,0.0409053609210608,0.01731287898866853,0.004831448979027065,0.010397583495964775,0.0148817052269035,0.022274691088644973,0.03596858718661695
1979-06-01,0.0263558845010395,0.017056134472070387,0.004787239368716146,0.01034784476255795,0.0148212786617932,0.0220818338790353,0.03505125168208488
1979-06-04,0.0170065087695775,0.017112952931920583,0.004787239368716146,0.01034784476255795,0.0148212786617932,0.0220818338790353,0.03596858718661695
1979-06-05,0.0108920671989331,0.017154372442641744,0.004787239368716146,0.01034784476255795,0.0148212786617932,0.022274691088644973,0.03596858718661695
