Date,actual,forecast,q05,q25,q50,q75,q95
1985-02-12,0.0122765469495733,0.015494054267930685,0.005632620314403829,0.010388861113375501,0.013843827266048256,0.01834739444290425,0.030067714726617345
1985-02-13,0.0109154002811072,0.01632695934070684,0.006466669788943311,0.011225292658847957,0.014675840364940974,0.019183273209567718,0.03090256591337716
1985-02-14,0.0099290792888514,0.016556311390812473,0.006696365460223419,0.011453057117056601,0.014896009783585362,0.019407721182775384,0.031137037553424396
1985-02-15,0.0099845519553961,0.016178570814674043,0.0063213737391297,0.011073675927800772,0.014510887851353039,0.01901509962886465,0.030764297580225614
1985-02-18,0.0107344491487548,0.014812869903297565,0.0049563154334987675,0.009711746121800936,0.01314090097878836,0.017652175176812696,0.029400126126740617
1985-02-19,0.0104831751470261,0.014982269937320561,0.005127102317476645,0.00988336418631642,0.013304407485321088,0.017822599072481907,0.029569604087648783
1985-02-20,0.0117546755041776,0.014879494277586551,0.005023601565979927,0.009783177921762101,0.013201387691302205,0.01771928109097315,0.02946620196542315
1985-02-21,0.0101166431189874,0.014628833988512838,0.004763847085410338,0.009535710966049857,0.012948507213356235,0.01746497956621789,0.02921557649927694
1985-02-22,0.0092663068165185,0.014384562764634616,0.004518155942741461,0.009299686797708914,0.012703517942244051,0.017219236424531756,0.028974603060126336
1985-02-25,0.0088052621888245,0.01459805708905156,0.004733592539794955,0.009511927806229632,0.012916760984653523,0.017431599836885043,0.02918601732959889
1985-02-26,0.0097635779175527,0.014484655219468024,0.004624315816309168,0.009396553932807979,0.012801795848763828,0.017316889706203258,0.029070450192967518
1985-02-27,0.0090403871529016,0.015211798867450822,0.005350833263676389,0.010127976589651755,0.01352707390462118,0.01804302060028189,0.02979611193669386
1985-02-28,0.0094359320465283,0.013708667299808637,0.0038536908677646517,0.008624032755275157,0.012023695472236777,0.016539476540167058,0.028292064969873056
1985-03-01,0.0110364433977896,0.013320458901197865,0.003466122850100662,0.008238084518346372,0.011634435388639989,0.016150756571089785,0.02790357116075845
1985-03-04,0.0116887060627774,0.013218521032763128,0.003365162877308229,0.008134743231503632,0.011530756887632772,0.016048037495684595,0.02780086616802057
1985-03-05,0.0118338820661552,0.013830089371144525,0.003978299670600925,0.008744890829352803,0.01214783249328608,0.016658815805917777,0.028411640046030053
1985-03-06,0.0109599723821577,0.013859227194787268,0.004006761403534698,0.008777007799471692,0.012174647702023091,0.016686661614835428,0.028439700464410054
1985-03-07,0.0134223181680413,0.01320408016872514,0.0033542885820041033,0.00812222414216354,0.011519764659816831,0.016031575055322766,0.027784411016143956
1985-03-08,0.012566385402661,0.014023150694485795,0.004167079339365097,0.008946568213944645,0.012343891340464186,0.016840711680684156,0.028607275181237006
1985-03-11,0.0120497596315258,0.014013669686808427,0.004160385175352076,0.008942780968345065,0.012340630759704558,0.01682452898367812,0.028601580549837524
1985-03-12,0.0104910657050474,0.01431440245679204,0.004456244241554155,0.009252176779826309,0.012648605380634382,0.01712839480591903,0.028810135052364884
1985-03-13,0.0109868352116847,0.013665999253839158,0.0037971970412398384,0.008642037713069053,0.012041976730143993,0.016475809459979073,0.02815478173713131
1985-03-14,0.0116805579515171,0.014772970125179887,0.004948915108135062,0.009788659388094204,0.01316885519192536,0.017611660838842903,0.029147695014737386
1985-03-15,0.0113278227051345,0.013816975364960817,0.004012209657589709,0.008844844149784477,0.01223523406540972,0.01667140845066322,0.028112254142887233
1985-03-18,0.0136003199926776,0.013410556762860898,0.0036204711724479362,0.008448429997942007,0.011859288519026196,0.016278788468753844,0.02769759260537745
1985-03-19,0.0147025605032973,0.012811509562894171,0.0030592337081046493,0.007860522925746249,0.011268983186574155,0.015692996693855717,0.027089572510265694
1985-03-20,0.0135624740626896,0.013543364295185038,0.0037723916300176335,0.008605600433022026,0.01199440352057432,0.016449057758332917,0.027665242213446236
1985-03-21,0.0125209805649458,0.014451614679600159,0.004632018249620439,0.009516926092778284,0.012905314560669737,0.017359639182471562,0.02856902935767181
1985-03-22,0.0123269341159598,0.013363832080326033,0.003561296409082917,0.008433085766341577,0.01181607448454451,0.016267210356964545,0.02750140562280142
1985-03-25,0.010097461624123,0.014806833466875455,0.004984377218821478,0.009876758536724574,0.01326789186315393,0.017708500977258977,0.028952495427188522
1985-03-26,0.0103270162803646,0.014629408510145369,0.004799965853671999,0.009709439525115743,0.013097556835983865,0.01752619545320976,0.028782940686586735
1985-03-27,0.0110228550380776,0.01410667098528061,0.004277635083757041,0.00918360868940717,0.012574225662756662,0.017005856953311773,0.028254758492757326
1985-03-28,0.0094617435904731,0.014498978752034437,0.004669264439359732,0.009573822635754653,0.012963995564366736,0.01739724367323949,0.028642793319780722
1985-03-29,0.009666512022817,0.013609997195725752,0.003790034877800587,0.008689449612204742,0.012066346413130863,0.016504046646487462,0.027767666963980846
1985-04-01,0.009194665702126,0.013202581693545403,0.00338685171839327,0.008292189425885502,0.011660318083003015,0.016092040846721965,0.02736829509779578
1985-04-02,0.009352436481909,0.01363220583485417,0.003867666755798929,0.008730523868756019,0.01208444580889503,0.016524350568965104,0.027800992133323127
1985-04-03,0.00943208462095,0.013833939216390425,0.00412977887685197,0.00894989260923975,0.012309797382158318,0.01672970742168649,0.027970585119264365
1985-04-04,0.0094927711021876,0.013175090090232624,0.0034831815442874486,0.00830633596366889,0.011658596665637446,0.016061985985839095,0.027133940240536523
1985-04-09,0.0089539007660633,0.013019729592879477,0.003335968446996832,0.00815112122790836,0.01150535771031167,0.01591587375376977,0.026762202401973627
1985-04-10,0.0095595047812568,0.012793512765977556,0.003109380422077812,0.007929453796767431,0.011277834918555801,0.015678861861796137,0.026541612478811698
1985-04-11,0.0100186947030549,0.013253586078890805,0.0035743136662874306,0.00839440366435457,0.011736631211552499,0.01613293821693733,0.02700748889610178
1985-04-12,0.0096822629081902,0.013207109146391435,0.0035410465688552346,0.008354247596533084,0.011680003463476042,0.01609142042821374,0.026968538643468723
1985-04-15,0.0089658852393561,0.012966269769692753,0.0032789218527548986,0.008117243227765275,0.011440659086448403,0.0158552001241789,0.026727646524869753
1985-04-16,0.0102850155129111,0.01244812446188516,0.002765981199281774,0.00760505501528886,0.01092570556869607,0.015342332821960021,0.026204897784036577
1985-04-17,0.0103956217397397,0.012669799331325612,0.00299112355201743,0.007832439451700696,0.011153961139649622,0.01555481573973483,0.026414219042202876
1985-04-18,0.0091327996790921,0.013279920663864306,0.0036024071422446017,0.008444337583822622,0.011766162072495975,0.016164631248051797,0.027021546050165553
1985-04-19,0.0089179754637736,0.012924537696761464,0.0032564720144954602,0.008089250354458961,0.011411688603480082,0.015797137831340752,0.026678236708602452
1985-04-22,0.0104882793591722,0.012445610695344897,0.0027854324946466006,0.007612984413044482,0.010920210126873001,0.015320560751032733,0.026204435993496852
1985-04-23,0.0142729699584183,0.01311343060642469,0.0034671881992173158,0.008281509428085388,0.011570005429409981,0.01598628454444927,0.026880521823661595
1985-04-24,0.0149133810638776,0.012815454922089346,0.003183078409754672,0.007985354914877485,0.011268426122359669,0.015684326625943615,0.026517012422937282
1985-04-25,0.0156168472722094,0.012479181167712114,0.002844366866459353,0.007652436288934007,0.010936429310398794,0.015347030150527283,0.026179588716488324
1985-04-26,0.0146706543014902,0.012248784686312127,0.0026123551951000596,0.007420952886956236,0.01070331192704662,0.015114260208349016,0.025947565159471202
1985-04-29,0.013800432548025,0.012963918235013942,0.0033259573283619826,0.008134949088098174,0.01141719502744799,0.015827650699144692,0.026661216561608435
1985-04-30,0.008585073468396,0.015390572329731853,0.005752726590204826,0.010558353747990249,0.01384269760228273,0.018246400055861957,0.02908850902798779
1985-05-01,0.0076007757937332,0.014463499027790101,0.0048311598727089015,0.009636785682964288,0.012917540868366686,0.017325134104971336,0.02816450562343637
1985-05-02,0.0070012474741752,0.014756056489071152,0.005130932280220563,0.009928152513767868,0.013211096074974385,0.017624247080279237,0.0284603235041778
1985-05-03,0.0077685119353193,0.01394456901696139,0.00432693272436311,0.009116361881707906,0.012399643457401731,0.016819300027580992,0.027652735961171106
1985-05-07,0.0067417168743877,0.01390205288589951,0.004280595682860646,0.009076903675835562,0.012360159834923948,0.016782598837516594,0.027613239008071538
1985-05-08,0.0068762096200888,0.012059590949898719,0.0024308932725397425,0.007237549896195763,0.010517146259380824,0.014946184672816897,0.02577453138201276
1985-05-09,0.0088010345853507,0.011962824015176754,0.002315211777770408,0.007142129212571492,0.010419372113716489,0.01485532499608015,0.02568061162553901
1985-05-10,0.0076132592928825,0.01194371403276229,0.002287145597917293,0.00712436587620007,0.01040229573347351,0.014839111494323659,0.025662482854072924
1985-05-13,0.0083206036053961,0.012110834359122035,0.0024522012649058397,0.007291646142262444,0.010569321695077594,0.015003050294115739,0.025831518440829183
1985-05-14,0.0088837954945842,0.01140212113339748,0.001737686595346408,0.006586015414147393,0.009861674451175587,0.014284399508364196,0.025123687326753522
1985-05-15,0.009969195267967,0.0113793075951682,0.0017122514315732178,0.006565182691907607,0.009839908289137174,0.014259200418283787,0.0251011007832921
1985-05-16,0.0073256914427512,0.01277679787195623,0.003110231196395216,0.007963839521311713,0.01123814326513951,0.015653439785378982,0.026499646026185708
1985-05-17,0.0081408381206294,0.011627977739475501,0.00196347683787787,0.006818395397306381,0.010087300220701275,0.014506957168759722,0.025354961102272353
1985-05-20,0.0062248458417665,0.012343711889842315,0.0026800251665107765,0.007534928450832109,0.010796069812835145,0.015223270085231654,0.026072597645251848
1985-05-21,0.0064831852322842,0.012037461822814215,0.0023763550006523967,0.007229245874158475,0.010485623061568684,0.014915182810885748,0.025771637611981913
1985-05-22,0.0065560495328999,0.01255221559176376,0.0028935421388248186,0.007738789459681466,0.010995727172595775,0.015428536471968114,0.02629119017588452
1985-05-23,0.0077558190247561,0.011425873475730002,0.0017698112835532603,0.006611175559156907,0.009872680980507694,0.01430599782080116,0.025167129762472283
1985-05-24,0.0091485217860826,0.0117972718143121,0.0021382696625023845,0.00698262575509662,0.010246671950581654,0.014680359726666018,0.025539945915213025
1985-05-28,0.0107751440561703,0.010812570990763134,0.0011488856066281805,0.005998946458061932,0.009259191054120229,0.013696786802500407,0.024556653771567447
1985-05-29,0.0105837113930233,0.011200394971998396,0.0015310142340282766,0.006386019056217098,0.009651247944742666,0.014083700875115915,0.024943414990396658
1985-05-30,0.0112340234182662,0.011412998018812287,0.0017369627493174552,0.006597908139027711,0.009867875873028877,0.01429489242296087,0.0251553229963773
1985-05-31,0.0103956665623109,0.011649461615389111,0.001971302781161895,0.0068336730740272324,0.010104099768922382,0.014531131733967693,0.02539146580527883
1985-06-03,0.0079536416411219,0.012027494630449633,0.0023373299106652003,0.007211928565210654,0.010485345752928624,0.014906649109996537,0.025768347582233994
1985-06-04,0.0074253863566308,0.012170889193269545,0.0024736508013595854,0.007356649965025211,0.010628801413461087,0.015050579231307929,0.025912453164741788
1985-06-05,0.0082413880000675,0.011814840291156092,0.0021178024212751625,0.0070038604359188295,0.010271373624396193,0.014696433403834981,0.025558557722906498
1985-06-06,0.0092094547323552,0.012572815582133313,0.002875236182957184,0.0077643270232311485,0.011029651325510448,0.015445762012967965,0.02631635316899497
1985-06-07,0.0092579473103315,0.011810251918123333,0.00211092967343301,0.007002928330080506,0.010266580226711938,0.01466969714354599,0.025552301682493686
1985-06-10,0.0098071570197172,0.010906958005285142,0.001204296377616914,0.006101081098274759,0.009364079992252793,0.013760685896400143,0.0246492069062247
1985-06-11,0.0101217767210815,0.011066901994968315,0.0013628817310501612,0.0062608513254643235,0.00952382892309788,0.013919039889440831,0.024809258121468607
1985-06-12,0.0094760872964065,0.01151362853839928,0.0018078013189607271,0.00670770124896135,0.009973024231601357,0.014366030719393921,0.02525568660455542
1985-06-13,0.0071637034469599,0.012423480035238773,0.002717598270196412,0.007619416794018027,0.010881986533868866,0.015277126632290042,0.02616781288978373
1985-06-14,0.0090122287790414,0.01171968119213128,0.002016840251411068,0.006922131832282145,0.010181863738255534,0.014574494315439713,0.025474560148627808
1985-06-17,0.0096321876717841,0.011819776502083738,0.002117647584483781,0.007026738058466863,0.010273634471157514,0.014677847588199072,0.025578683635789495
1985-06-18,0.0088522276137622,0.011990030542041355,0.0022956318164370857,0.007205226292816162,0.010449426345672233,0.014855909081313736,0.0257225900787747
1985-06-19,0.0081350775801697,0.011787819974298985,0.0021062797972729707,0.007016979705507218,0.010243506078756879,0.01465853243928093,0.02551253365471027
1985-06-20,0.0089940522218515,0.011021802839441456,0.0013509847304858085,0.006263512741019165,0.009485419781795665,0.0138976753024314,0.024628238850327763
1985-06-21,0.0086668860027952,0.012152756062616284,0.0024874567455068896,0.007400391123948415,0.010623080103065003,0.015045618064027353,0.025684105437290085
1985-06-24,0.0081488336491188,0.011865704665752819,0.002223528362243602,0.007131758912044608,0.010344023574942168,0.014743662231039924,0.025403471898511373
1985-06-25,0.0105777261842235,0.011508375429417107,0.0018702037099138542,0.006767783429304451,0.010001330847877894,0.014403761067902494,0.02500794054473012
